time,open,high,low,close,EMA,VWAP,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1780109100,73674.8,73678.2,73670.6,73670.7,73673.15119879464,73544.52952487415,37.12354004681436,68.89556728065769,,,,
1780109160,73670.7,73675,73670.5,73670.6,73672.58426572917,73544.96430285393,36.941749637050115,64.72101029680265,,,,
1780109220,73670.6,73682,73670.5,73682,73674.67665112269,73545.50992457359,65.68016750491249,62.374238577249045,,,,
1780109280,73681.9,73692,73681.9,73691.8,73678.4818397621,73546.07936117561,78.3835208935383,60.90968179884061,,,,
1780109340,73691.8,73691.8,73663.6,73663.6,73675.17476425941,73547.38130140299,30.174530635856897,58.3477566677869,,,,
1780109400,73663.6,73694.8,73663.6,73694.8,73679.53592775732,73547.99347297924,65.44498676202036,58.000096346855,,,,
1780109460,73694.8,73698.8,73694.7,73698.8,73683.81683270013,73548.67219437278,68.50443604326418,57.124781072054866,,,,
1780109520,73698.8,73719.1,73690.8,73690.9,73685.39086987788,73550.60293518838,54.26973750090877,55.04665960501668,,,,
1780109580,73690.8,73719.7,73690.8,73719.7,73693.01512101613,73551.68973668343,78.59353002741423,57.41621170903666,,,,
1780109640,73719.7,73739.1,73719.6,73739.1,73703.25620523476,73553.55991185592,86.07652817405064,61.05728685808523,,,,
1780109700,73739,73739.1,73731.4,73731.5,73709.53260407149,73554.48293455034,71.408167186928,62.4724483653547,,,,
1780109760,73731.5,73739,73731.5,73738.9,73716.0586920556,73555.09468841454,77.10619130934077,62.057853252875084,,,,
1780109820,73738.8,73738.9,73738.8,73738.8,73721.11231604325,73556.04644751953,76.79596385964327,62.09971493823195,,,,
1780109880,73738.9,73747.6,73728.9,73728.9,73722.84291247808,73557.66735923449,48.073438920556576,62.46974917873565,,,,
1780109940,73729,73747.5,73724.6,73747.4,73728.3000430385,73558.83852328442,74.64973687059575,65.15019180900572,,,,
1780110000,73747.4,73747.5,73726.4,73747.4,73732.54447791883,73559.85753147306,74.64973687059575,67.84361946854469,,,,
1780110060,73747.4,73747.5,73722.2,73722.2,73730.24570504797,73560.48380173341,29.062256703352105,65.22805441129039,,,,
1780110120,73722.2,73722.3,73691.2,73710.4,73725.83554837064,73561.7125927501,20.33842399828505,61.081976061629426,,,,
1780110180,73710.5,73720.6,73709.6,73716.1,73723.67209317717,73562.27465123446,34.56962387530673,61.395911293018706,,,,
1780110240,73716.2,73757.9,73716.2,73757.9,73731.27829469336,73563.45772941658,77.9331857781768,62.28792550845845,,,,
1780110300,73757.9,73757.9,73732,73732,73731.4386736504,73564.374802286,48.22684647312415,60.839526253448454,,,,
1780110360,73732,73744.9,73732,73739.8,73733.29674617253,73564.80712185298,55.8321875414281,60.95112982777126,,,,
1780110420,73739.8,73748.5,73716.6,73729.2,73732.38635813419,73566.85243905117,42.966190491577855,58.406319860925805,,,,
1780110480,73729.2,73736.7,73729,73731.5,73732.18938965992,73568.00569242655,46.945385272286586,55.611238225085515,,,,
1780110540,73731.6,73749.9,73727.5,73749.9,73736.1250808466,73569.14538777174,71.12247529696108,55.590831661516454,,,,
1780110600,73750,73751.4,73725.8,73733.6,73735.56395176958,73570.7444215598,44.29820057965012,53.24740375225283,,,,
1780110660,73733.6,73748.2,73731.7,73731.7,73734.70529582078,73571.99238036481,41.5577000823876,50.73038491102028,,,,
1780110720,73731.8,73731.8,73720.6,73720.7,73731.5930078606,73573.27066003955,27.0338437882818,49.22755668728637,,,,
1780110780,73720.6,73726.4,73720.6,73726.3,73730.41678389157,73574.37025686851,42.404868303535785,46.92435178963923,,,,
1780110840,73726.3,73738.8,73718.7,73726.1,73729.45749858234,73576.02324673557,41.93165539577922,44.58734597000948,,,,
1780110900,73726.1,73726.2,73721.7,73723.9,73728.22249889738,73576.84109018855,35.41135818979994,45.040853219041466,,,,
1780110960,73723.9,73724,73680.8,73698.7,73721.66194358685,73579.10347456145,9.644293922637303,44.27698678506663,,,,
1780111020,73698.7,73698.8,73681.5,73685.6,73713.64817834533,73579.57981282323,6.153077583702881,42.247233478523505,,,,
1780111080,73685.5,73710.2,73685.5,73699.5,73710.50413871303,73580.01820600183,40.45840415509142,39.57046336258883,,,,
1780111140,73699.4,73699.5,73692.6,73692.9,73706.59210788792,73580.17796467934,32.10086145022855,38.41860728952486,,,,
1780111200,73692.8,73719.6,73692.8,73719.6,73709.4827505795,73580.35796643319,69.86963311795013,39.421281973562145,,,,
1780111260,73719.6,73719.6,73692.8,73692.8,73705.77547267295,73581.02209503262,38.02434710058497,39.06829315991979,,,,
1780111320,73692.8,73692.9,73686.1,73691,73702.49203430118,73581.38943193655,36.35498837578294,38.311836238740966,,,,
1780111380,73691.1,73691.1,73680,73687.6,73699.18269334536,73581.84574467137,32.333076040025816,35.541164863245584,,,,
1780111440,73687.7,73687.7,73661.3,73661.3,73690.76431704639,73582.15748513858,14.158689906712993,33.3883426723215,,,,
1780111500,73661.4,73664.1,73661.3,73664.1,73684.8389132583,73582.32133915497,21.229510430042225,31.9363291257254,,,,
1780111560,73664.1,73664.1,73663.9,73663.9,73680.18582142312,73582.40105378666,21.043789585130867,31.508468111214622,,,,
1780111620,73664,73664,73650,73650,73673.47786110688,73582.69123260018,11.006143170336301,29.265702030271797,,,,
1780111680,73650,73650,73622.4,73639.7,73665.9716697498,73583.23943251939,7.192721266324838,26.78434959245363,,,,
1780111740,73639.8,73639.8,73630.6,73630.6,73658.11129869429,73583.34621750846,4.929317915991106,24.607061001467283,,,,
1780111800,73630.6,73630.7,73600.2,73608.2,73647.01989898445,73583.64744504675,2.2800920433253964,24.081046581516436,,,,
1780111860,73608.1,73621.3,73604.1,73604.5,73637.57103254346,73583.77714117541,2.0121518447667484,23.785266171592422,,,,
1780111920,73604.5,73611.5,73568.5,73575.1,73623.68858086714,73583.78990322167,0.8381777776310031,20.955250001773816,,,,
1780111980,73575.2,73590.3,73575.2,73590.2,73616.24667400777,73583.79698021535,31.58840573621444,20.918646022201383,,,,
1780112040,73590.2,73593.6,73577.3,73577.3,73607.5918575616,73583.7942217157,22.60542394876576,17.54263108154536,,,,
1780112100,73577.3,73577.4,73567.6,73567.6,73598.70477810346,73583.7590575085,17.115601862934497,16.049149278856042,,,,
1780112160,73567.6,73568.2,73557.5,73557.6,73589.57038296937,73583.61116900493,12.442753907278956,14.341132531105755,,,,
1780112220,73557.5,73557.6,73557.4,73557.6,73582.46585342062,73583.53938445942,12.442753907278956,12.920395235909552,,,,
1780112280,73557.5,73568.2,73557.5,73568.2,73579.2956637716,73583.4698952474,46.97180785337843,15.264189374957084,,,,
1780112340,73568.2,73572.9,73568.2,73572.8,73577.85218293346,73583.44646156061,57.803816216691686,17.876639788289186,,,,
1780112400,73572.8,73572.9,73537.9,73547.6,73571.12947561491,73582.71872571782,21.580206385875783,17.914955274056684,,,,
1780112460,73547.6,73547.6,73537.9,73537.9,73563.7451477005,73582.61190913315,15.846542911236781,18.26069811269243,,,,
1780112520,73537.9,73538,73500,73505.8,73550.86844821149,73581.685717245,6.833742327361591,18.235056759909344,,,,
1780112580,73505.8,73508.4,73505.8,73505.8,73540.85323749782,73581.34427619581,6.833742327361591,18.371087075007235,,,,
1780112640,73505.8,73506,73501.5,73505.6,73533.01918472053,73580.63309900548,6.779686524010756,18.69248668077048,,,,
1780112700,73505.7,73522.9,73502.1,73522.9,73530.77047700486,73580.07693153515,53.99571094551654,22.405598045109745,,,,
1780112760,73522.9,73536.5,73522.8,73536.4,73532.02148211488,73579.94279867828,71.11857477505833,27.42562640206887,,,,
1780112820,73536.5,73541,73522.8,73536.7,73533.06115275602,73579.3424032055,71.47250726236118,30.274490796793632,,,,
1780112880,73536.7,73560.6,73536.6,73559.1,73538.84756325469,73579.08926517567,87.97588678072081,34.943809570504705,,,,
1780112940,73559,73562.6,73549.3,73549.4,73541.1925491981,73579.01548194792,63.94656637138021,38.28887846396511,,,,
1780113000,73549.3,73549.4,73538.7,73544.8,73541.99420493185,73578.95275965398,53.543488388797314,41.224645212644994,,,,
1780113060,73544.9,73544.9,73523.2,73523.3,73537.83993716922,73578.87041530006,25.013825891022194,42.12257892576952,,,,
1780113120,73523.3,73529.1,73523.3,73528.4,73535.74217335384,73578.56169088253,36.96463290530869,41.407780715193105,,,,
1780113180,73528.5,73528.5,73523.9,73524,73533.13280149743,73578.42702965096,30.64430545220027,39.467815660586574,,,,
1780113240,73523.9,73524,73515,73515.1,73529.12551227577,73578.32839912847,20.17694497578256,39.36758270272277,,,,
1780113300,73515.1,73515.1,73509.8,73509.9,73524.85317621448,73578.20156199769,15.528386271239697,39.34485722843726,,,,
1780113360,73509.9,73509.9,73500,73500,73519.33024816682,73577.95094001167,9.366074831552098,39.52573812159373,,,,
1780113420,73500.1,73505,73499.9,73499.9,73515.01241524085,73577.64428310146,9.310095524350729,39.70262049280724,,,,
1780113480,73499.9,73499.9,73485,73485.1,73508.365211854,73577.16571278428,4.001152971012175,39.5041538104502,,,,
1780113540,73485.1,73496.4,73485.1,73492.4,73504.81738699756,73576.85171949829,32.485365322222194,37.96770055164346,,,,
1780113600,73492.4,73535,73492.4,73535,73511.52463433144,73576.46012693582,81.23167399663765,38.69006478175628,,,,
1780113660,73535,73543.3,73534.9,73543.2,73518.56360448,73576.19673170484,84.46932267541112,39.61840873983126,,,,
1780113720,73543.2,73549.7,73511.2,73511.2,73516.92724792889,73575.75797710402,42.02890531181117,36.33648149205201,,,,
1780113780,73511.2,73511.3,73492.4,73492.5,73511.49897061136,73575.52151667958,29.178301605935644,33.85303400880597,,,,
1780113840,73492.4,73492.5,73472.5,73472.5,73502.83253269772,73575.11951231134,19.575944908491167,31.42678090306981,,,,
1780113900,73472.5,73472.6,73443.7,73455.9,73492.40308098712,73574.03391410934,13.886406335907793,30.631965220561636,,,,
1780113960,73455.9,73455.9,73418.3,73435.4,73479.73572965665,73573.01168903417,9.0266248846482,28.636393219085893,,,,
1780114020,73435.3,73435.4,73410,73417.3,73465.86112306628,73572.18562229804,6.167864896634754,26.888076036545495,,,,
1780114080,73417.3,73417.4,73362.5,73363.2,73443.04754016266,73568.9079518903,2.548794363626371,25.62892242139148,,,,
1780114140,73363.2,73370.3,73308.2,73316.2,73414.8591979043,73560.33898345343,1.4443750038448684,24.62292161657756,,,,
1780114200,73316.2,73387.7,73316.1,73387.7,73408.82382059222,73555.95142223379,50.444121619306344,27.55706781570286,,,,
1780114260,73387.7,73409.8,73387.6,73398.4,73406.50741601617,73554.6269614452,55.41950240286702,30.850596878454024,,,,
1780114320,73398.5,73399.2,73393.2,73393.2,73403.55021245702,73554.26019361168,51.640052069720426,34.25337538550461,,,,
1780114380,73393.2,73459,73393.2,73448.8,73413.60572079991,73553.26680166367,76.90300763691309,37.42606412226825,,,,
1780114440,73448.8,73460,73443.6,73460,73423.91556062215,73553.0424933464,80.05175312444155,37.341784059968525,,,,
1780114500,73459.9,73460,73433.3,73433.3,73426.000991595,73552.62599121557,53.81662930465229,35.15230596205718,,,,
1780114560,73433.3,73433.3,73387,73387,73417.33410457389,73552.15069492826,29.05146242326424,34.2253457557324,,,,
1780114620,73387,73399.4,73375,73375,73407.9265257797,73550.75325668906,24.642804421617072,33.90138167113822,,,,
1780114680,73375,73403.8,73373.9,73381.2,73401.98729782864,73550.0578412914,32.57283747253,34.82973113999814,,,,
1780114740,73381.2,73383.1,73364.3,73382.9,73397.74567608895,73549.33910508559,35.370093931045844,36.36428025393656,,,,
1780114800,73383,73397.7,73382.9,73397.6,73397.71330362474,73549.00240486403,57.98048618526579,39.86098463255211,,,,
1780114860,73397.6,73397.6,73368.7,73368.8,73391.28812504146,73548.52804750242,28.58838593072528,41.46245042070143,,,,
1780114920,73368.7,73378.9,73356,73378.9,73388.53520836559,73547.95412021292,43.62241487513108,44.39628045723748,,,,
1780114980,73378.9,73381.8,73372.9,73381.7,73387.01627317324,73547.66033776684,48.160717298116786,47.733162049685475,,,,
1780115040,73381.8,73400,73381.5,73381.5,73385.7904346903,73546.59567713407,47.74889156391248,47.540645617157345,,,,
1780115100,73381.5,73384.6,73373.6,73384.6,73385.52589364801,73546.25545989546,56.414274695808444,47.611700780938875,,,,
1780115160,73384.5,73384.6,73314.2,73314.2,73369.67569505956,73544.91114642803,8.484245182175528,44.529143146114244,,,,
1780115220,73314.2,73341.8,73262.4,73325.4,73359.83665171299,73537.73939695691,23.911077062742507,40.7440052479592,,,,
1780115280,73325.4,73338,73325.4,73334.1,73354.11739577678,73536.8553039847,36.402536073428536,37.626204030029704,,,,
1780115340,73334.1,73340.4,73310.4,73310.5,73344.42464115971,73535.82235125419,21.824076932649433,35.34102171774378,,,,
1780115400,73310.4,73319.7,73290.6,73313.8,73337.61916534645,73533.85678640557,27.881911205786025,35.25748234506677,,,,
1780115460,73313.7,73313.9,73268,73271.6,73322.9482397139,73532.15358927583,11.213791401967327,34.2982671293775,,,,
1780115520,73271.5,73301.3,73252.3,73288.9,73315.38196422193,73529.56610283446,35.07935965416645,34.477304428065814,,,,
1780115580,73288.9,73288.9,73250.1,73255.4,73302.05263883928,73524.17224942327,19.699120899006545,33.35794921149158,,,,
1780115640,73255.4,73255.5,73130.1,73199.2,73279.196496875,73506.48804234121,9.365809606602355,29.88547231301562,,,,
1780115700,73199.2,73240,73179.5,73218.8,73265.77505312499,73501.43826046678,28.881582880176268,29.906414952262114,,,,
1780115760,73218.8,73225.8,73180.1,73207.4,73252.80281909721,73498.05844141624,24.313967070081333,28.52724010904428,,,,
1780115820,73207.4,73230.5,73200,73207.4,73242.71330374228,73496.63592466514,24.313967070081333,26.82390080704175,,,,
1780115880,73207.4,73260.9,73207.3,73252.6,73244.91034735511,73493.64812765253,68.60624186717986,28.313711542989417,,,,
1780115940,73252.6,73268.9,73235,73235,73242.70804794286,73492.85235238523,51.12983560963621,27.93625160826283,,,,
1780116000,73235.1,73240.6,73225.1,73225.4,73238.86181506666,73491.82026691595,42.311329873880844,30.35247194338464,,,,
1780116060,73225.4,73252.5,73225.3,73251.5,73241.6703006074,73491.05623727325,66.13253823498404,33.36829059854475,,,,
1780116120,73251.6,73251.6,73225.3,73225.4,73238.05467825019,73490.44391730103,40.83791984257218,33.685103724912146,,,,
1780116180,73225.4,73228.4,73225,73225,73235.15363863904,73489.98383436621,40.481972830074284,35.017810574728216,,,,
1780116240,73225,73279.9,73225,73279.9,73245.09727449702,73489.04900164409,78.70115548680207,38.64775659480079,,,,
1780116300,73279.9,73289.4,73252.6,73270.8,73250.80899127547,73487.7856429244,67.8657788425324,42.69432712626973,,,,
1780116360,73270.7,73288.2,73265,73288.2,73259.11810432536,73487.31061951557,76.96268747222166,45.68599339898795,,,,
1780116420,73288.2,73315.4,73288.1,73295.8,73267.2696366975,73485.2024316562,80.56699346617042,50.033698582356806,,,,
1780116480,73295.8,73354,73295.7,73331.6,73281.56527298695,73481.8928055374,90.77026858114947,55.84830279482445,,,,
1780116540,73331.6,73341.9,73330,73330.1,73292.35076787874,73481.06561822399,87.87063670793839,60.0618066396646,,,,
1780116600,73330.1,73347,73330,73345.9,73304.25059723902,73480.59461320515,91.93915891462419,64.89217748570339,,,,
1780116660,73345.9,73345.9,73340.4,73344.2,73313.12824229701,73480.24061612519,87.21759485322377,69.38529375592783,,,,
1780116720,73344.2,73357.2,73329.5,73329.5,73316.76641067545,73479.4464400881,52.34808554211226,68.22399687556586,,,,
1780116780,73329.5,73345.2,73327,73345.2,73323.08498608091,73478.81630412908,70.95271049720618,69.6399165103923,,,,
1780116840,73345.2,73359.5,73314,73315.4,73321.37721139626,73474.1868219035,33.60140140365647,69.01777876251913,,,,
1780116900,73315.4,73332.1,73310.1,73330.6,73323.42671997487,73473.42738742149,52.6660300586991,68.05588532135592,,,,
1780116960,73330.6,73334.2,73330.2,73330.3,73324.954115536,73473.15176173754,52.222122153331455,68.8690426292673,,,,
1780117020,73330.2,73346,73330.2,73336.8,73327.58653430578,73472.63610834122,62.4957929471759,70.4414583519174,,,,
1780117080,73336.8,73358.8,73336.8,73351.8,73332.96730446005,73472.17507000772,78.49941375705131,70.42704822836379,,,,
1780117140,73351.8,73374,73351.7,73365.9,73340.2856812467,73471.6466580024,86.57613336883588,71.76350212309974,,,,
1780117200,73365.9,73366.1,73341.9,73355,73343.55552985855,73471.0332724233,60.30677549519774,70.57379412474089,,,,
1780117260,73355,73427.5,73338.9,73357.1,73346.5654121122,73468.06965118762,63.50675915476409,69.35520595964043,,,,
1780117320,73357.1,73357.1,73334.1,73334.1,73343.79532053172,73467.59780646686,27.32135546037415,64.82314073672792,,,,
1780117380,73334.1,73334.2,73309.4,73309.4,73336.15191596911,73467.42945593248,14.24579146678903,59.564223219502956,,,,
1780117440,73309.4,73384.3,73309.4,73377,73345.22926797597,73466.14790311272,71.07504195818213,58.07392915118567,,,,
1780117500,73376.9,73671.2,73376.9,73518.8,73383.80054175909,73471.85001874143,90.62445615821139,58.31727638725622,,,,
1780117560,73519,73537.6,73513,73513.1,73412.53375470152,73472.09090199645,87.07592210951546,60.79783614207073,,,,
1780117620,73513,73524.4,73500.1,73507.8,73433.70403143452,73472.26423291938,82.56670850857569,61.62740742859712,,,,
1780117680,73507.9,73523.3,73490.7,73492.8,73446.83646889351,73472.4506828527,67.6864321522541,64.06205248206838,,,,
1780117740,73492.8,73492.8,73473.1,73481.3,73454.49503136161,73472.47333030311,56.06641757968379,64.30493730499586,,,,
1780117800,73481.4,73490,73464.4,73483.1,73460.85169105904,73472.49092013312,57.76860132611573,64.70111438876616,,,,
1780117860,73483.2,73490,73477.7,73478.3,73464.72909304593,73472.51195028132,50.0170614471253,63.80977642447683,,,,
1780117920,73478.4,73478.4,73456,73456,73462.78929459128,73472.48714440849,25.847477238265682,60.04892381599215,,,,
1780117980,73456,73456.1,73449.9,73449.9,73459.92500690432,73472.45942104387,21.570577989390756,55.405669860317495,,,,
1780118040,73449.9,73469.6,73449.9,73469.6,73462.07500537003,73472.43558391978,56.465938737309195,55.13132437761117,,,,
