time,open,high,low,close,EMA,VWAP,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1775230680,66864.3,66875,66842.2,66874.9,66867.7548744893,66760.81761816985,63.66239126262477,50.087774541051026,,,,
1775230740,66874.9,66880,66858.3,66880,66870.47601349167,66760.8797978679,68.17549418785097,48.961254121714376,,,,
1775230800,66879.9,66880,66853.7,66853.8,66866.77023271575,66760.90757046812,34.835586429234596,47.215577883801686,,,,
1775230860,66853.8,66858.4,66833.1,66847.6,66862.51018100114,66760.94026413363,29.68299733943671,46.132388946920045,,,,
1775230920,66847.6,66860,66836.3,66836.3,66856.68569633421,66760.9848427897,21.136145343611602,44.27287222396077,,,,
1775230980,66836.3,66843.9,66835,66835,66851.86665270438,66761.00937993678,20.135638631339987,40.834094343445265,,,,
1775231040,66835,66835.1,66804.8,66828.4,66846.6518409923,66761.0582158637,14.800348836690532,36.676776651340845,,,,
1775231100,66828.5,66828.5,66789.1,66798.6,66835.97365410512,66761.11817262757,5.296142511600024,34.667477473487686,,,,
1775231160,66798.6,66818,66778.9,66801.1,66828.22395319288,66761.16605694995,12.376866834182707,34.18261539206911,,,,
1775231220,66801.1,66836,66800,66833.5,66829.39640803891,66761.20599353197,64.28604848617863,34.24345620847286,,,,
1775231280,66833.6,66836,66802.6,66802.7,66823.46387291915,66761.2284338067,34.84832293777254,33.95873286275522,,,,
1775231340,66802.6,66802.7,66802.6,66802.7,66818.84967893711,66761.23400225923,34.84832293777254,34.861181788996454,,,,
1775231400,66802.6,66815.7,66802.6,66811.2,66817.14975028441,66761.2439957672,49.27225853527223,36.3026157815008,,,,
1775231460,66811.3,66836,66811.2,66832.6,66820.5831391101,66761.29166773088,72.3716121137223,37.55201259909215,,,,
1775231520,66832.5,66836,66822.4,66825.6,66821.69799708563,66761.31206324039,59.1549716458534,37.23005405503705,,,,
1775231580,66825.6,66831.1,66810.5,66818.9,66821.07621995549,66761.32470557436,46.86682503251464,35.708006258227314,,,,
1775231640,66818.9,66820,66808.4,66811.2,66818.88150440983,66761.34236275831,34.509154039743365,35.68468965897794,,,,
1775231700,66811.3,66824.1,66810.2,66824.1,66820.04117009653,66761.35577216503,60.6097374422549,37.893742523464944,,,,
1775231760,66824.1,66851.5,66824,66851.5,66827.0320211862,66761.43041058007,82.64562848834791,42.28727703380326,,,,
1775231820,66851.5,66851.5,66847.4,66847.5,66831.5804609226,66761.45082139953,73.62627779883742,46.10803697433879,,,,
1775231880,66847.5,66850,66810.8,66818.4,66828.65146960647,66761.51832158932,33.60531156278465,47.45124859763122,,,,
1775231940,66818.4,66853.4,66806,66806.1,66823.64003191615,66761.59753534006,24.99216281376279,48.85810719064285,,,,
1775232000,66806,66813.7,66800,66800,66818.38669149033,66761.62798386616,20.990095272391557,49.47333779337206,,,,
1775232060,66800.1,66828.7,66800,66828.7,66820.67853782582,66761.64185721788,62.90820743721169,49.3749205755887,,,,
1775232120,66829,66867.1,66829,66854,66828.08330719786,66761.67603046556,78.20099657602249,52.471540121177995,,,,
1775232180,66854,66854,66836.5,66836.5,66829.95368337611,66761.7081620859,54.77114699317792,53.894598982278374,,,,
1775232240,66836.6,66858,66824.5,66831.2,66830.23064262586,66761.74601041667,48.20941943886105,53.818681903963295,,,,
1775232300,66831.3,66831.3,66816.7,66816.7,66827.22383315345,66761.76070553304,32.319679346049156,50.95782956341521,,,,
1775232360,66816.8,66822.7,66805.3,66805.3,66822.35187023046,66761.78413834926,23.273357408906207,48.39485711791899,,,,
1775232420,66805.3,66823.2,66805.3,66823.2,66822.54034351258,66761.79722071251,53.757997305018854,48.88708370881214,,,,
1775232480,66823.1,66841.4,66823.1,66841.4,66826.73137828756,66761.8177174844,71.20601929322709,51.50828836977526,,,,
1775232540,66841.4,66847.7,66827.2,66827.3,66826.8577386681,66761.84180008738,49.50091852028662,50.71480130392039,,,,
1775232600,66827.2,66847.6,66827.2,66847.6,66831.4671300752,66761.85328437587,69.54738619726827,49.77921256884326,,,,
1775232660,66847.5,66860,66837,66860,66837.80776783626,66761.87180769481,77.6695090872385,50.068014803729056,,,,
1775232720,66860,66890,66859.9,66883.1,66847.8727083171,66761.94809722506,87.20529902597849,53.896585336814326,,,,
1775232780,66883,66883.1,66875.9,66883.1,66855.70099535774,66761.99399289867,87.20529902597849,58.340380780544024,,,,
1775232840,66883,66883.1,66879.8,66881.5,66861.43410750046,66762.02141746257,81.76390059217779,62.681366874814465,,,,
1775232900,66881.6,66882.8,66866.8,66882.8,66866.18208361148,66762.07071709978,83.05269302234463,64.12025870232397,,,,
1775232960,66882.8,66915.9,66882.7,66893.4,66872.23050947559,66762.20450663783,90.90995109055919,65.02804116764801,,,,
1775233020,66893.4,66893.5,66843.3,66861.8,66869.91261848102,66762.29038453501,29.58145434099397,63.22877740677773,,,,
1775233080,66861.7,66879.4,66861.7,66876.1,66871.2875921519,66762.31103846173,51.69935977133582,63.47805885909735,,,,
1775233140,66876,66882.7,66872.6,66882.6,66873.8014605626,66762.33184331519,60.21867628580194,65.47084435479398,,,,
1775233200,66882.7,66904.9,66882.7,66900.1,66879.64558043757,66762.38667807354,76.767425084455,69.29184918876176,,,,
1775233260,66900,66912.6,66894.1,66896.5,66883.391007007,66762.43180495396,68.03430205241258,70.31158524214702,,,,
1775233320,66896.5,66928,66896.4,66928,66893.304116561,66762.56183708554,87.17838644001725,71.4524686097749,,,,
1775233380,66927.9,66943,66914.1,66914.3,66897.96986843634,66762.64419138679,62.68635943664783,72.3942858180864,,,,
1775233440,66914.3,66914.3,66907.2,66913.1,66901.33211989493,66762.68064075119,60.45484870557558,71.74481885439407,,,,
1775233500,66913,66955.5,66913,66938.8,66909.65831547383,66762.81911424603,81.5518762670696,72.02213079581058,,,,
1775233560,66938.9,66950,66938.8,66946.3,66917.8009120352,66762.92215345788,85.04447760103632,71.86778640831473,,,,
1775233620,66946.2,66946.3,66940,66944,66923.62293158294,66762.95725090262,78.23150951370347,71.22680144315221,,,,
1775233680,66944,66944.1,66943.5,66943.5,66928.04005789784,66762.98471965028,76.239891999977,70.83222940085216,,,,
1775233740,66943.6,66965,66943.4,66959,66934.92004503166,66763.07179478454,89.11981761483014,71.26559544317254,,,,
1775233800,66958.9,66965,66952.2,66959.9,66940.47114613574,66763.17763665204,89.61035026683197,71.17276681290632,,,,
1775233860,66959.8,66959.9,66919.6,66919.6,66935.83311366112,66763.28602106712,22.245717013492794,70.64878557522766,,,,
1775233920,66919.7,66940.9,66919.7,66929,66934.31464395866,66763.36692954898,38.43777791539467,69.70152972837472,,,,
1775233980,66929.1,66940,66917.1,66926.7,66932.62250085673,66763.40497634537,35.70854147709343,67.95080581346699,,,,
1775234040,66926.5,66960,66917.4,66960,66938.70638955523,66763.53349139047,74.70853485321611,67.80374222552135,,,,
1775234100,66960,66977,66956.4,66966.7,66944.92719187628,66763.95699323338,78.62229466772101,68.56002741232909,,,,
1775234160,66966.7,66979,66952.8,66956.6,66947.52114923712,66764.08637159485,58.242562044538715,66.49318281265205,,,,
1775234220,66956.5,66956.6,66915.9,66915.9,66940.49422718442,66764.13613421207,22.690616975041735,63.636344065394475,,,,
1775234280,66916,66920,66900.5,66919.9,66935.91773225454,66764.21683205392,29.073114110628154,61.394791594326804,,,,
1775234340,66920,66920,66919.9,66919.9,66932.35823619798,66764.22813315855,29.073114110628154,57.64630858315241,,,,
1775234400,66919.9,66921,66896.4,66920.9,66929.81196148731,66764.29474090798,32.220703030697194,53.87318182812819,,,,
1775234460,66920.9,66959.1,66920.9,66948.6,66933.9870811568,66764.41996214192,76.16680681751266,53.72570306411456,,,,
1775234520,66948.6,66948.6,66921,66921,66931.10106312195,66764.45026693604,38.68210814674313,51.043004217455,,,,
1775234580,66920.9,66921,66903.7,66903.7,66925.01193798374,66764.47982497502,26.44535966943222,46.56625722135515,,,,
1775234640,66903.7,66948.5,66903.7,66944.7,66929.38706287624,66764.56999647798,65.3789791814105,44.8354450009679,,,,
1775234700,66944.7,66948.7,66911.3,66911.3,66925.3677155704,66764.67028416795,39.70067051467426,46.08222739390943,,,,
1775234760,66911.4,66918.8,66911.4,66918.7,66923.8860009992,66764.69967840784,46.662699444452805,46.66972178884215,,,,
1775234820,66918.8,66928.5,66918.7,66928.4,66924.88911188827,66764.71710782775,56.53084991751698,48.15702953458669,,,,
1775234880,66928.4,66976,66928.4,66975.9,66936.22486480199,66764.857469204,81.57302169253391,48.64735002310939,,,,
1775234940,66976,67046.1,66975.9,66999.8,66950.35267262378,66765.92219616963,87.15708201274059,49.25697769061079,,,,
1775235000,66999.8,67030,66986.4,67030,66968.05207870738,66766.1859158617,91.84253439652717,51.65697571575282,,,,
1775235060,67030,67035.7,67002.5,67014.4,66978.3516167724,66766.41749601296,71.60200317947465,55.1506461589266,,,,
1775235120,67014.3,67014.3,67002.9,67006.6,66984.62903526743,66766.50617590155,61.44579733756299,57.46298067513624,,,,
1775235180,67006.6,67014.7,67002.1,67002.2,66988.53369409688,66766.66967208203,54.86131187457229,59.304994801132246,,,,
1775235240,67002.2,67009.4,66988.5,67009.4,66993.17065096424,66766.82953299065,64.26150879834066,61.593623784535346,,,,
1775235300,67009.3,67009.4,66989.7,66990.1,66992.4882840833,66766.91588842034,34.97521249060564,58.651367046899125,,,,
1775235360,66990,66990,66966,66970,66987.49088762034,66767.01997392885,20.430159679626698,57.347656442105105,,,,
1775235420,66969.9,66990.4,66969.9,66990.3,66988.11513481582,66767.08664572611,51.18439166865397,59.11473015633523,,,,
1775235480,66990.4,66990.4,66970.3,66980.7,66986.46732707896,66767.17986353635,40.17071315088834,57.314139725583644,,,,
1775235540,66980.8,66980.8,66972.5,66972.5,66983.36347661697,66767.21305626172,31.489279480627502,56.727611794580305,,,,
1775235600,66972.5,66972.6,66965.8,66968.5,66980.0604818132,66767.26873345775,27.189719304114618,55.336684641699016,,,,
1775235660,66968.5,66968.6,66940.2,66943.8,66972.00259696582,66767.37860696457,12.005850226321002,52.156327520899296,,,,
1775235720,66943.9,66949.9,66931.5,66931.5,66963.0020198623,66767.42874673023,8.471914148658897,46.934819839193935,,,,
1775235780,66931.5,66942.4,66928.4,66938.9,66957.64601544845,66767.53709249677,27.682025757116023,42.68660153522075,,,,
1775235840,66938.9,66957.9,66929.6,66956.4,66957.36912312657,66767.62022718722,58.54549858421337,40.308241834341196,,,,
1775235900,66957.9,66958,66951.7,66958,66957.50931798734,66767.69654685035,60.837635911738595,39.53935845807433,,,,
1775235960,66958,66958,66940,66943.2,66954.3294695457,66767.76897320383,34.426234286403,37.60938966870577,,,,
1775236020,66943.2,66982.9,66943.2,66971.7,66958.18958742444,66768.11414869144,70.90767399851346,38.755558391844424,,,,
1775236080,66971.8,66981.2,66971.7,66977.2,66962.41412355234,66768.16841240547,74.94301104530157,39.518522838055915,,,,
1775236140,66977.2,67018,66977.1,67018,66974.76654054072,66768.32126262918,90.14839088453755,43.4594641519082,,,,
1775236200,67018,67040,67015.8,67015.8,66983.88508708723,66768.52285543978,85.93073914525574,48.1380769708817,,,,
1775236260,67015.7,67027.1,67015.7,67018.3,66991.5328455123,66768.6193676971,86.96986962816413,50.694182539418144,,,,
1775236320,67018.3,67025,67006.9,67010.2,66995.68110206512,66768.68020836767,63.99780025895395,52.396117332851404,,,,
1775236380,67010.3,67010.3,66987.5,66987.5,66993.86307938398,66768.77968665918,30.325552091717242,52.312993947929236,,,,
1775236440,66987.6,66987.6,66920.2,66920.3,66977.51572840977,66769.15676534084,9.089383427619552,51.02011281389388,,,,
1775236500,66920.3,66936.8,66879.2,66879.2,66955.66778876315,66769.57761915844,5.534079904693101,50.557843505206165,,,,
1775236560,66879.2,66879.2,66828.9,66860,66934.40828014912,66769.74102915598,4.343555505276896,50.262960744964595,,,,
1775236620,66860,66860,66782.5,66796.5,66903.76199567154,66769.89162366101,2.1011511556606166,48.43575541628922,,,,
1775236680,66796.4,66805.9,66714.1,66763.2,66872.52599663341,66769.83780601757,1.4943139800980987,44.36067080170955,,,,
1775236740,66763.1,66778.5,66760.6,66773.8,66850.58688627044,66769.83959107219,13.43212089500149,40.97456258622833,,,,
1775236800,66773.8,66814.9,66771.7,66797.1,66838.70091154368,66769.88062163562,38.147278260482224,41.24035144151971,,,,
1775236860,66797.1,66818,66794.9,66817.9,66834.07848675619,66769.91213437558,55.25379205859464,40.12221701723979,,,,
1775236920,66817.9,66846.6,66817.9,66846.1,66836.7499341437,66769.96347334419,71.3614109867896,39.86638844163179,,,,
1775236980,66846.1,66874.2,66838.7,66863,66842.58328211177,66770.01765430706,78.36305354454547,39.02457863163236,,,,
1775237040,66863.1,66868.4,66851,66851,66844.45366386471,66770.04799543793,62.17336504314993,37.3276233386248,,,,
1775237100,66851,66851,66811.9,66819.2,66838.84173856144,66770.06772917956,34.13813703635189,33.553928153495356,,,,
1775237160,66819.3,66835.7,66818.5,66821.8,66835.05468554779,66770.07970195572,37.5895318810806,31.667623269361542,,,,
1775237220,66821.9,66847.4,66821.9,66847.3,66837.77586653717,66770.08958185704,64.75849885751177,34.1271194669183,,,,
1775237280,66847.4,66847.4,66821.5,66823.2,66834.53678508446,66770.10639220818,40.04507497796074,36.33824029194267,,,,
1775237340,66823.2,66849.9,66823.2,66844.6,66836.7730550657,66770.12100168904,60.25012414646221,40.246529166354755,,,,
1775237400,66844.6,66902.3,66844.6,66881.1,66846.62348727332,66770.48950753002,78.65428690720827,45.55443855220699,,,,
1775237460,66881.2,66923.6,66881.2,66915.7,66861.9738234348,66770.56795347166,87.12831836227423,51.627807638393676,,,,
1775237520,66915.8,66920.6,66884.5,66884.5,66866.9796404493,66770.70817187401,56.68840573162668,55.57024276350286,,,,
1775237580,66884.6,66884.6,66884.5,66884.6,66870.89527590502,66770.71628830452,56.761032388071854,58.665165013007886,,,,
1775237640,66884.5,66891,66842,66842,66864.47410348168,66770.74872447678,27.400914457259077,57.897567598491946,,,,
1775237700,66841.9,66850.1,66838.3,66839.2,66858.85763604131,66770.78089952936,26.071346142734455,55.813107175930504,,,,
1775237760,66839.1,66865,66839.1,66865,66860.2226058099,66770.79705894129,55.74867514204299,54.697911758448605,,,,
1775237820,66865,66865,66847.5,66853.5,66858.7286934077,66770.81001999688,43.951990823601086,52.239978706952584,,,,
1775237880,66853.6,66853.6,66831.2,66831.2,66852.61120598376,66770.82086219235,27.20653622430939,49.7423480770354,,,,
1775237940,66831.3,66856.6,66822.7,66856.5,66853.47538243182,66770.85304074457,55.83921946499969,51.29242539336739,,,,
1775238000,66856.6,66859.8,66841.9,66846.7,66851.96974189141,66770.87731320887,45.451607366532606,51.854002213756814,,,,
1775238060,66846.6,66857.3,66837.6,66857.3,66853.15424369332,66770.91299863286,58.09834726038786,51.378277099676545,,,,
1775238120,66857.3,66857.3,66854.9,66854.9,66853.54218953925,66770.9249100644,53.85761927646659,52.364887406712675,,,,
1775238180,66855,66855,66834.6,66841.8,66850.93281408609,66770.94027906786,33.71107528470711,50.46924105944445,,,,
1775238240,66841.9,66860,66836,66860,66852.94774428918,66770.96715202888,62.749643135523506,49.33319507575268,,,,
1775238300,66860,66869.9,66839.4,66839.4,66849.93713444714,66770.99504909752,35.98565874307873,45.68014796009586,,,,
1775238360,66839.5,66844.2,66825.6,66825.6,66844.52888234777,66771.02908095435,25.189623231224672,43.43023492435287,,,,
1775238420,66825.7,66825.7,66781.3,66781.4,66830.50024182604,66771.05021212982,10.317909688798721,40.11286901726192,,,,
1775238480,66781.3,66810,66781.3,66810,66825.94463253136,66771.06675126444,42.98753632621691,41.22619915075891,,,,
1775238540,66810,66810,66792.7,66792.7,66818.55693641328,66771.07487422177,32.30860146879998,41.67171738833501,,,,
1775238600,66792.7,66798.1,66773.1,66783.1,66810.67761721033,66771.08027023285,26.772640950807755,39.602000660389635,,,,
1775238660,66783.2,66823.7,66783.1,66823.7,66813.57148005247,66771.10100480354,64.91225704590798,41.09916253341156,,,,
1775238720,66823.7,66827.4,66808.3,66808.3,66812.40004004081,66771.1187170021,50.07351802225631,42.73251837612205,,,,
1775238780,66808.4,66808.4,66808.3,66808.3,66811.48892003174,66771.12050037314,50.0735180222563,42.32068255878323,,,,
1775238840,66808.3,66823.7,66808.3,66821.6,66813.73582669135,66771.13344087637,65.4297887070242,43.747695511675474,,,,
1775238900,66821.7,66838,66806.3,66837.9,66819.10564298216,66771.1521676563,77.91653400484817,45.16328027913693,,,,
1775238960,66837.9,66837.9,66833.2,66837.8,66823.25994454169,66771.1607723074,77.65840349934544,46.86333629505685,,,,
1775239020,66837.9,66850,66829.7,66829.8,66824.71329019908,66771.18805189729,55.56756070050696,48.424513824756836,,,,
1775239080,66829.8,66834.2,66823,66823.1,66824.35478126595,66771.19503926282,40.93811817196209,46.86654775593102,,,,
1775239140,66823.1,66829.2,66811,66811,66821.38705209574,66771.20434088142,23.8957730440856,46.00298449171722,,,,
1775239200,66811,66838.2,66805.8,66808.2,66818.45659607447,66771.2395202291,20.878803003884002,45.69506876119289,,,,
1775239260,66808.2,66833.4,66808.2,66829.3,66820.86624139125,66771.24996166994,67.40142624436675,49.77246280087632,,,,
1775239320,66829.4,66834.7,66812.8,66812.9,66819.09596552653,66771.26025890402,39.98836091445293,49.55823598575033,,,,
1775239380,66812.8,66815.7,66812.8,66813,66817.74130652063,66771.26264297728,40.21077324577926,50.12267682696313,,,,
1775239440,66813,66821.5,66812.9,66821.4,66818.55434951605,66771.26946115028,59.243194919291376,52.442002110426245,,,,
1775239500,66821.4,66821.5,66812.6,66818.3,66818.49782740137,66771.27953418759,50.36762492136187,51.403099815815814,,,,
1775239560,66818.4,66824,66818.3,66820,66818.8316435344,66771.28814576061,55.81303333239085,51.81306519511113,,,,
1775239620,66819.9,66820,66790.9,66790.9,66812.62461163786,66771.29727184966,14.621880259809842,49.28080535493638,,,,
