time,open,high,low,close,EMA,VWAP,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1776244080,74000.1,74000.1,73987.2,73996.1,74024.84480442177,74101.38074807845,28.242129275833165,42.015301933606224,,,,
1776244140,73996.1,73996.1,73968,73976.8,74014.16818121693,74101.12203522795,18.875178211797973,36.78823431735806,,,,
1776244200,73976.8,74000,73963.4,73985,74007.68636316872,74100.97550880232,33.030659479272984,35.148785540068346,,,,
1776244260,73984.9,73985,73920.2,73920.2,73988.24494913123,74100.5563932863,10.764970468113773,33.16001283888271,,,,
1776244320,73920.2,73984.8,73920.2,73984.8,73987.47940487985,74100.33630722311,55.56061066903059,34.353399932047516,,,,
1776244380,73984.8,74033.3,73984.8,74022,73995.15064823988,74100.16644162542,69.00181801366469,37.314862564028715,,,,
1776244440,74022.1,74022.1,73969.1,73989.3,73993.85050418657,74100.06708797815,49.3289350040046,35.46279241306826,,,,
1776244500,73989.2,74006.9,73981.6,73988.8,73992.72816992289,74099.96392097302,49.00846155360812,33.83884201646968,,,,
1776244560,73988.7,74016.4,73988.7,74007.2,73995.94413216224,74099.89217021677,62.46802132851623,36.68730632923649,,,,
1776244620,74007.2,74016.4,73994.6,73999.6,73996.7565472373,74099.86374065476,53.687975263183915,39.27774640963715,,,,
1776244680,73999.7,74016.3,73994.2,74009.4,73999.56620340678,74099.7641373175,63.58712255841769,42.58472068617824,,,,
1776244740,74009.4,74047.2,74009.4,74047.2,74010.1514915386,74099.70863450994,83.72019797411987,47.35728615182471,,,,
1776244800,74047.1,74047.1,74011.3,74011.3,74010.40671564113,74099.62779774891,46.83179598575833,46.744932419225336,,,,
1776244860,74011.4,74045.2,74011.4,74045.1,74018.11633438755,74099.60347218682,67.22587830612345,49.38098243510325,,,,
1776244920,74045.1,74045.1,74024.3,74029.9,74020.73492674588,74099.57375998514,53.407108309848155,51.17848093753288,,,,
1776244980,74029.9,74040,74024,74035.1,74023.9271652468,74099.54488251705,57.8529232058881,53.96260557996789,,,,
1776245040,74035,74036.2,74004.1,74004.2,74019.54335074751,74099.48090217814,31.263275463400845,53.83636386454845,,,,
1776245100,74004.2,74010,73962.9,73974.3,74009.48927280362,74099.23943797259,18.753084235800713,54.40694341938324,,,,
1776245160,73974.3,73974.4,73913,73921.7,73989.98054551393,74098.9441837332,9.121458780803778,51.089861141652754,,,,
1776245220,73921.8,73940.3,73886,73940.3,73978.94042428861,74098.47223046995,28.57841228076815,48.20247501787443,,,,
1776245280,73940.2,73940.3,73886.2,73902.4,73961.93144111337,74098.18891089989,17.274378449773423,45.91286383542934,,,,
1776245340,73902.3,73923.9,73898.6,73914.6,73951.41334308818,74097.87344867674,30.540369497216034,44.59371440282991,,,,
1776245400,73914.7,73940,73914.5,73929.5,73946.54371129081,74097.73953035098,46.31250497105548,43.43974894872558,,,,
1776245460,73929.5,73942,73929.5,73937.5,73944.53399767063,74097.66666261622,54.61268479311207,43.505799629434726,,,,
1776245520,73937.5,73950.1,73924.5,73937.4,73942.94866485494,74097.57723246659,54.45483207822064,42.8534931665635,,,,
1776245580,73937.4,73977.6,73937.4,73962.1,73947.20451710939,74097.40260246588,78.00700853322546,42.44540820649962,,,,
1776245640,73962.1,73962.1,73888.8,73888.9,73934.24795775175,74097.23732454867,23.647354363406464,40.78937666204592,,,,
1776245700,73888.9,73900,73888.9,73899.9,73926.61507825136,74097.09470900055,34.01254519576071,38.41699572559144,,,,
1776245760,73899.9,73908,73892.2,73908,73922.4783941955,74096.99429510137,42.61694308857465,37.646269638357616,,,,
1776245820,73907.9,73946.9,73896.6,73915.2,73920.86097326316,74096.77167085586,51.11589734443086,37.16505350539638,,,,
1776245880,73915.2,73954.8,73915.2,73937.9,73924.64742364912,74096.67733809409,71.25196321318141,40.02138834466643,,,,
1776245940,73937.9,73938.3,73886.5,73887.2,73916.32577394931,74096.53551688796,29.937749684252154,40.82029301955582,,,,
1776246000,73887.1,73887.2,73868,73887.1,73909.83115751614,74095.81211194332,29.886479990697595,42.303508820262515,,,,
1776246060,73887.1,73930,73887.1,73930,73914.31312251255,74095.60810442662,66.64472006491155,45.02253080484419,,,,
1776246120,73930,73948.4,73929.9,73948.4,73921.88798417643,74095.56858797254,75.05757504733089,49.149901990384016,,,,
1776246180,73948.3,73950,73927,73937.7,73925.40176547055,74095.37735131005,61.522261568847,51.36289428121479,,,,
1776246240,73937.7,73937.7,73922.6,73929.3,73926.26803981043,74095.29823511394,50.74611773432795,51.67958090716282,,,,
1776246300,73929.3,73929.3,73913.3,73924.9,73925.96403096366,74095.22413872437,44.60708957545447,50.964895534473,,,,
1776246360,73924.8,73945.8,73924.8,73930.3,73926.9275796384,74095.13014836513,54.69640712021163,50.98215089461522,,,,
1776246420,73930.4,73934.2,73889,73895.4,73919.92145082986,74094.97584220974,19.776299789792148,46.82281455579856,,,,
1776246480,73895.5,73916.3,73891.4,73915.9,73919.02779508989,74094.84936711867,48.657425016262664,48.60924817385972,,,,
1776246540,73915.8,73915.8,73900,73914.3,73917.9771739588,74094.77267414318,46.68958923100994,49.51475131923466,,,,
1776246600,73914.3,73937.1,73914.3,73937,73922.20446863462,74094.64973405635,71.3488155369678,51.56702792269131,,,,
1776246660,73937.1,73937.1,73917.3,73935.2,73925.0923644936,74094.58393178572,67.62805092960323,52.74646746448934,,,,
1776246720,73935.2,73935.3,73896,73896.1,73918.64961682835,74094.46450179785,25.054979234860284,49.44668289460925,,,,
1776246780,73896,73909.2,73884,73909.2,73916.54970197761,74094.3514425188,43.066859555993524,50.3844764568765,,,,
1776246840,73909.1,73940.4,73909.1,73936.4,73920.96087931591,74094.21838785606,67.43929521478731,53.066820401454315,,,,
1776246900,73936.3,73942,73930.6,73940.1,73925.21401724571,74094.16813744503,70.05496378559498,53.310409238645995,,,,
1776246960,73940,73945,73925,73945,73929.61090230223,74094.1126362626,74.17593137960348,53.24743469095118,,,,
1776247020,73945,73962,73944.9,73948.4,73933.78625734618,74093.9105112816,77.41140375139985,54.38237341827638,,,,
1776247080,73948.4,73998.8,73948.3,73980,73944.05597793592,74093.6462787656,91.776025665052,57.31308112761381,,,,
1776247140,73980,73980,73968.3,73968.3,73949.4435383946,74093.50296051726,67.8225267444275,58.971326639683305,,,,
1776247200,73968.3,73968.4,73941.3,73950.8,73949.74497430692,74093.32381021863,42.7746970426288,58.11977591985596,,,,
1776247260,73950.9,73996.2,73950.9,73986.4,73957.89053557205,74093.14719554222,73.09496076569397,61.92825170384895,,,,
1776247320,73986.3,74038.4,73986.3,74018.4,73971.33708322271,74093.05684830992,84.306359719226,64.47460418263205,,,,
1776247380,74018.4,74026.3,74000,74000.1,73977.72884250655,74092.96976036708,62.1062976688751,65.57579764247956,,,,
1776247440,74000,74000.1,73964,73970,73976.01132194954,74092.87327457556,37.647446962980304,63.168557030051886,,,,
1776247500,73969.9,74020.1,73960,74001.5,73981.67547262742,74092.77314363112,61.46818419684302,62.72856654914044,,,,
1776247560,74001.5,74054.9,74001.4,74054.9,73997.94758982133,74092.70545326028,80.45514320987631,66.68572111878444,,,,
1776247620,74054.9,74130,74054.8,74125.8,74026.3592365277,74092.74441776126,90.13567873062419,70.04777963125805,,,,
1776247680,74125.7,74142.7,74100,74105.5,74043.94607285487,74092.78609724615,74.32522947061108,70.53963207810261,,,,
1776247740,74105.5,74115.9,74090,74090.1,74054.20250110935,74092.79127667492,61.958275584567325,69.96129720660063,,,,
1776247800,74090,74100,74086.2,74086.3,74061.3352786406,74092.78955858083,58.36388856592929,68.83186557705247,,,,
1776247860,74086.2,74096,74074.2,74086,74066.81632783158,74092.78237820002,57.96566655011242,67.44288434838909,,,,
1776247920,74086.1,74125,74071.9,74085.2,74070.90158831344,74092.78480064373,56.42567685224215,64.91785943318838,,,,
1776247980,74085.1,74100,74066,74066,74069.81234646602,74092.77653665673,28.841263098558187,62.13348345848343,,,,
1776248040,74066,74080,74059.5,74071.1,74070.0984916958,74092.75913582943,40.442038355467666,61.96686498082907,,,,
1776248100,74071.1,74075.6,73986.5,74035.4,74062.3877157634,74092.65613340278,14.913462923587232,57.81104370639287,,,,
1776248160,74035.5,74061.9,73997.1,74044.8,74058.47933448265,74092.56530518219,31.893323763694568,54.06725542385492,,,,
1776248220,74044.8,74048.1,73961.3,73971.8,74039.21726015316,74092.31660913819,9.592956451845339,50.31630247978136,,,,
1776248280,73976.7,73994.7,73960,73980.1,74026.08009123024,74092.21623394248,19.225341932068986,49.000437834716266,,,,
1776248340,73980,73987.3,73950.1,73962.5,74011.95118206796,74092.12990952846,14.359175780257885,45.63550866210304,,,,
1776248400,73962.5,73975.5,73948.3,73967.4,74002.0509193862,74091.98061503985,22.546271380199954,41.499160674269014,,,,
1776248460,73967.3,73982.7,73954.1,73960.6,73992.83960396705,74091.83044677929,18.804229397486395,36.40405715047346,,,,
1776248520,73960.5,73960.5,73898,73947,73982.6530253077,74091.38682606825,12.553602723819168,31.991798097131177,,,,
1776248580,73947.1,73968,73942.3,73949.7,73975.33013079489,74091.30208408271,20.430097033442436,29.025499629193686,,,,
1776248640,73949.7,73962.1,73927.6,73943.2,73968.19010172936,74091.19288808126,15.415905380481604,25.957786544518846,,,,
1776248700,73943.2,73977,73943.2,73950.2,73964.19230134506,74091.08114058732,39.4299128435466,24.633804136907006,,,,
1776248760,73950.2,73950.2,73902.5,73905.3,73951.10512326838,74090.9308762054,10.56651830200613,21.358149954747287,,,,
1776248820,73905.3,73905.4,73855.1,73862.2,73931.34842920874,74090.18987609843,5.144342148463878,19.665512744026266,,,,
1776248880,73862.2,73882.9,73850.1,73861.2,73915.75988938457,74089.71523147024,5.054081603414858,17.13780154745107,,,,
1776248940,73861.2,73875.1,73840.4,73865.4,73904.56880285467,74089.28355839304,14.504517158460146,17.10859113565628,,,,
1776249000,73865.4,73879.9,73820,73851.2,73892.70906888696,74088.54609133513,9.63893440774261,15.518991895945422,,,,
1776249060,73851.3,73855.4,73777.7,73796.1,73871.24038691209,74087.69483385442,3.264693291446193,15.066973098774058,,,,
1776249120,73796.1,73833.2,73779.1,73820,73859.85363426496,74086.94990692577,32.36551307304637,16.005556751701015,,,,
1776249180,73820,73821.2,73760,73787.8,73843.84171553941,74086.44185007481,20.12840487920073,16.41764454448265,,,,
1776249240,73787.9,73800,73777,73796.6,73833.34355653066,74086.18533507016,30.846733375568036,17.010534687008942,,,,
1776249300,73796.7,73796.7,73759.5,73767.3,73818.66721063496,74085.73024794563,18.468775253461843,16.986573676721473,,,,
1776249360,73767.3,73792.4,73750,73780,73810.07449716052,74085.2458188098,35.338653034700656,18.614077270355864,,,,
1776249420,73780.1,73806.6,73780,73792.6,73806.19127556929,74084.8126790224,50.56191425424736,20.766349928984788,,,,
1776249480,73792.6,73823.5,73792.6,73814.7,73808.08210322056,74084.55306687608,69.47148363230114,24.627462661257614,,,,
1776249540,73814.7,73831.7,73805,73805.1,73807.419413616,74084.34117692019,55.61170174518363,25.78330472566026,,,,
1776249600,73805.1,73839.6,73805.1,73839.5,73814.54843281244,74084.1315609203,78.58048331531775,30.641445083753947,,,,
1776249660,73839.6,73863.8,73833.6,73841.9,73820.62655885413,74083.93968650576,79.68080583316386,35.965478204089656,,,,
1776249720,73841.8,73888,73833.1,73881,73834.04287910876,74083.34184789287,90.99069556775204,42.10380777297088,,,,
1776249780,73881,73910,73880.1,73894.9,73847.56668375125,74083.16934657792,93.05272801225239,47.71439426252748,,,,
1776249840,73894.9,74017,73894.8,74017,73885.21853180653,74082.45878363354,98.26999694800395,54.04518444397471,,,,
1776249900,74017,74138,74017,74137.9,73941.36996918285,74082.54698045967,99.18218649972218,60.89643395885157,,,,
1776249960,74138,74222.7,74137.9,74183.1,73995.08775380888,74083.4853182687,99.36882173961453,65.68238457789215,,,,
1776250020,74183,74200.1,74112.5,74112.5,74021.17936407357,74083.76660902765,64.748733159535,68.86955088363031,,,,
1776250080,74112.5,74112.6,74080,74085.1,74035.383949835,74083.77723312497,53.830683830109,70.51126163038325,,,,
1776250140,74085.1,74085.1,74019.7,74049.3,74038.47640542722,74083.6676611019,40.45977418690991,72.08204726848668,,,,
1776250200,74049.4,74077.3,74027.8,74030.3,74036.6594264434,74083.60107824883,33.78011872405311,71.9707233891547,,,,
1776250260,74030.3,74030.3,73969,73969.1,74021.64622056708,74083.3435653747,18.791125162237492,69.701381311154,,,,
1776250320,73969,74000,73964.4,73976.7,74011.65817155218,74083.19618966168,24.99093649891057,66.52419937305467,,,,
1776250380,73976.8,74004.1,73964.4,73973.9,74003.2674667628,74083.10090937355,23.979249284909315,64.26473848303507,,,,
1776250440,73973.9,73975.6,73959.1,73959.2,73993.47469637106,74083.01324732999,18.18266828938023,59.95060883832525,,,,
1776250500,73959.2,73959.3,73922.3,73948.8,73983.54698606639,74082.74857036011,14.47050360046795,55.2927301074184,,,,
1776250560,73948.7,73949.4,73917.9,73929.7,73971.58098916274,74082.6703683584,9.261595343697493,49.454937234271654,,,,
1776250620,73929.7,73930.3,73906.1,73906.1,73957.02965823769,74082.59684130059,5.555297694418201,43.20512078299778,,,,
1776250680,73906,73906,73859,73866.1,73936.8230675182,74082.07445588987,2.7536853135842847,36.38252709482496,,,,
1776250740,73866,73866.1,73777.4,73825.9,73912.1734969586,74080.39186336858,1.5643692219315426,29.40982586069705,,,,
1776250800,73825.9,73866.9,73825.9,73848.7,73898.06827541224,74079.70617775581,28.0145107566525,24.31308936191405,,,,
1776250860,73848.7,73919.9,73842.2,73919.3,73902.78643643174,74079.25849321458,67.97889391808891,24.54381513038219,,,,
1776250920,73919.3,73919.3,73870,73877.9,73897.25611722468,74078.99005581222,45.67455424884011,23.96123444600584,,,,
1776250980,73878,73897.6,73870,73871.5,73891.53253561919,74078.85051756386,42.44520646538166,24.103051037325248,,,,
1776251040,73871.5,73888.8,73864.1,73864.1,73885.43641659271,74078.76673524176,37.80884852928244,24.390817451984482,,,,
1776251100,73864.2,73895.3,73864.2,73870.6,73882.13943512767,74078.58837951715,45.63330431246407,26.308115962714957,,,,
1776251160,73870.6,73870.7,73838,73838,73872.33067176596,74078.4344507201,23.443761878866965,26.197603489854703,,,,
1776251220,73838,73885.9,73838,73872.9,73872.4571891513,74078.23648262752,57.01131461680407,28.557036727847183,,,,
1776251280,73872.9,73924,73870,73913.9,73881.66670267323,74078.02993907023,75.74906068096438,32.66892189867462,,,,
1776251340,73913.8,73966.5,73900,73949.9,73896.82965763473,74077.84005173818,84.59358758207864,37.677713611646816,,,,
1776251400,73949.9,73957,73948.5,73949.6,73908.55640038257,74077.76347932982,84.2096875827154,43.03114877157667,,,,
1776251460,73949.6,73988.7,73948.2,73974.5,73923.21053363089,74077.57168644755,89.91035668335643,49.05651012792939,,,,
1776251520,73974.5,74008.8,73974.4,74008.8,73942.23041504624,74077.47228771696,94.22118048880377,55.58990264044507,,,,
1776251580,74008.8,74056.2,74008.8,74016.1,73958.64587836931,74077.3660739747,94.91478762567066,62.257789669283575,,,,
1776251640,74016,74016.1,73987.7,73987.9,73965.14679428724,74077.2262392394,55.980686637387855,64.25537366076468,,,,
1776251700,73987.9,73987.9,73960,73963.1,73964.6919511123,74077.1084520891,36.324779579936944,61.99436549375382,,,,
1776251760,73963,73963,73941.3,73953.4,73962.1826286429,74076.9915606679,30.120061711456586,60.883330312512136,,,,
1776251820,73953.3,73953.4,73911.7,73915.9,73951.89760005558,74076.86954217278,15.131641038775399,58.93236135346883,,,,
1776251880,73916,73929.2,73915.9,73916,73943.92035559879,74076.79297700038,15.30023507683299,57.324603249722436,,,,
1776251940,73916,73916.1,73907,73907.1,73935.73805435462,74076.6922129906,12.093111287247226,54.92887517649267,,,,
1776252000,73907.1,73929.2,73881.3,73929.2,73934.28515338693,74076.41356335269,50.63486515204843,56.871096838862776,,,,
1776252060,73929.1,73934.3,73914.2,73921,73931.33289707873,74076.32915014306,40.702687341604715,55.70619489063425,,,,
1776252120,73921,73944.7,73905.7,73944.6,73934.28114217235,74076.28023604915,67.89197502572006,55.14497448668822,,,,
1776252180,73944.7,73944.7,73918.6,73922.1,73931.5742216896,74076.18489441527,41.004272170041865,52.031451957257026,,,,
1776252240,73922.2,73937,73922,73936.9,73932.7577279808,74076.14411661687,57.58010347824144,50.12933880693746,,,,
1776252300,73937,73947.3,73922,73947.3,73935.98934398507,74076.10277413155,67.2724878837156,48.512348178391676,,,,
1776252360,73947.2,73961,73945.9,73959.2,73941.14726754394,74076.04783986989,76.49159819570896,47.24594944317062,,,,
1776252420,73959.2,73975.6,73950.8,73969.7,73947.49231920084,74075.94818440679,82.87594242745323,46.38603192901223,,,,
1776252480,73969.7,73969.8,73962,73962.1,73950.73847048955,74075.85297235612,64.00402496483439,46.95912752382985,,,,
1776252540,73962.1,73962.1,73920,73920,73943.90769926965,74075.76863173915,22.130532826857703,45.945252755752755,,,,
1776252600,73920,73960,73900.5,73949.4,73945.12821054306,74075.56653286883,53.79522406661745,47.63633578112139,,,,
1776252660,73949.5,73992.2,73949.4,73984.9,73953.96638597794,74075.48517111852,73.39220635300926,51.79780473213809,,,,
1776252720,73984.9,73984.9,73959.2,73969.3,73957.37385576063,74075.39735825048,57.3569506368107,54.80185584356507,,,,
1776252780,73969.3,73980,73941.7,73958.5,73957.62411003605,74075.27180986923,46.74985209398858,57.27733732976088,,,,
1776252840,73958.5,73958.5,73930,73941,73953.92986336137,74075.23583013554,32.2527118963731,55.96432638292692,,,,
1776252900,73941.1,74000,73941.1,73982.3,73960.23433816995,74075.09135318764,67.70485907839364,57.8930529355547,,,,
1776252960,73982.2,74006.5,73978.2,74006,73970.40448524329,74074.97605986695,77.7342969832593,58.596075932521785,,,,
1776253020,74006,74022.9,73982.1,73982.1,73973.00348852256,74074.92101701596,52.888946004648794,59.44498120642228,,,,
