time,open,high,low,close,EMA,VWAP,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1778234400,79826.2,79892.1,79826.2,79880.6,79830.68415677692,79615.17902619016,91.59515531632209,57.47384861535732,,,,
1778234460,79880.6,79880.6,79869.7,79875.7,79840.68767749316,79615.51159322374,83.2177865009135,63.08195845912282,,,,
1778234520,79875.7,79949.9,79875.6,79947.1,79864.33486027246,79616.01792470062,94.4041986118177,67.63315340877882,,,,
1778234580,79947.2,79967.2,79939.3,79947.4,79882.79378021191,79616.65976965307,94.42760840106354,69.5850129544642,,,,
1778234640,79947.5,79997.8,79947.4,79969.9,79902.1507179426,79618.46487817174,96.21090401536483,73.52252121314372,,,,
1778234700,79970,79970,79928.7,79928.7,79908.0505583998,79619.01411316796,51.203315026641214,72.6835986373742,,,,
1778234760,79928.8,79937.8,79928.7,79928.8,79912.66154542207,79619.26543523454,51.286282291206085,71.06456732965268,,,,
1778234820,79928.8,79975.1,79900,79900,79909.84786866161,79619.86598487593,29.568095857149444,67.33220453783646,,,,
1778234880,79900,79908.1,79835.7,79842.2,79894.81500895903,79620.17224725978,12.9979922854139,63.28508769423668,,,,
1778234940,79842.1,79842.1,79729.5,79757.5,79864.3005625237,79620.81932619565,5.823932220845251,58.96611189141736,,,,
1778235000,79757.5,79803.3,79757.4,79773,79844.01154862954,79621.12841356051,18.214831661090955,57.794142920629945,,,,
1778235060,79773,79773.1,79735.1,79761.3,79825.63120448965,79621.3502439752,15.853140942565346,54.98025154969681,,,,
1778235120,79761.4,79774.3,79761.3,79774.3,79814.22427015862,79621.45002605376,30.80573975780706,53.0581880315602,,,,
1778235180,79774.3,79790.2,79774.2,79786.2,79807.99665456782,79621.55454130778,44.37719768534653,51.42758432668195,,,,
1778235240,79786.1,79786.2,79774.2,79774.3,79800.5085091083,79621.65298064746,34.289198709222745,47.33430171188915,,,,
1778235300,79774.2,79818.5,79774.2,79800.1,79800.41772930646,79621.77691400392,62.21954583857718,45.83442737886513,,,,
1778235360,79800.2,79800.2,79778.3,79778.4,79795.52490057169,79621.82282086377,40.50080924853799,41.984185281488,,,,
1778235420,79778.3,79798.4,79778.3,79798.3,79796.14158933354,79621.9097924611,59.80238030862857,39.51095470345693,,,,
1778235480,79798.4,79816.7,79798.3,79816.7,79800.71012503719,79622.03128406404,72.27601977431297,37.80132011481037,,,,
1778235540,79816.7,79836.9,79816.6,79817.7,79804.4856528067,79622.24142335582,72.96004520378355,39.35537227032054,,,,
1778235600,79817.6,79817.7,79771.4,79783.7,79799.86661884966,79622.45622242117,32.307398252457006,37.99973769612418,,,,
1778235660,79783.6,79784,79783.6,79783.9,79796.31848132751,79622.4887794145,32.638573103593444,38.219057499441604,,,,
1778235720,79783.9,79816,79773.1,79813.7,79800.18104103251,79622.67243969493,67.82256424635594,42.135098353794604,,,,
1778235780,79813.7,79850,79801.2,79850,79811.25192080307,79623.08565665744,83.53562322502084,47.68593342552143,,,,
1778235840,79850,79850,79841.6,79841.7,79818.0181606246,79623.23504150174,71.5518660673689,51.49572159739843,,,,
1778235900,79841.7,79851.6,79833.4,79833.4,79821.43634715247,79623.35005062794,58.88144611739955,54.56917196702944,,,,
1778235960,79833.5,79891.2,79833.4,79881.1,79834.69493667415,79623.5266452206,83.72520073783303,58.349133465602726,,,,
1778236020,79881.1,79881.1,79846.4,79848,79837.65161741323,79623.65310495383,51.39990125263523,58.8507551489805,,,,
1778236080,79848,79856.4,79840,79856.4,79841.81792465474,79623.7348618974,57.627404694706044,60.51776986222931,,,,
1778236140,79856.3,79860.4,79856.3,79860.3,79845.92505250924,79623.82838086698,61.09889049146182,60.43772305172106,,,,
1778236200,79860.4,79917.9,79856.9,79917.9,79861.91948528496,79624.05331997611,86.18083628475799,63.70058212573677,,,,
1778236260,79918,79918,79888,79905,79871.49293299942,79624.5342677512,70.83746675964626,64.48880258652375,,,,
1778236320,79905,79911.5,79890.9,79891,79875.82783677733,79625.01173229513,54.92010792548787,63.24909459732196,,,,
1778236380,79891,79932.9,79880,79932.8,79888.48831749348,79625.31389541645,77.53135129394553,63.57561646090495,,,,
1778236440,79932.8,79940.9,79911,79940.8,79900.11313582826,79625.53901647845,80.35948200923227,67.00790815781747,,,,
1778236500,79940.9,79950,79929,79950,79911.1991056442,79626.01761285857,83.86319931723985,70.66681003022079,,,,
1778236560,79950,79983.9,79927.6,79983.9,79927.3548599455,79626.433024446,91.87474441590884,72.38482289947457,,,,
1778236620,79983.9,80044,79968.8,80043.9,79953.25377995761,79627.86982360476,96.49483332075529,73.3104807634556,,,,
1778236680,80043.9,80055.9,80025.2,80025.3,79969.26405107813,79629.2270717203,76.31652176069161,73.65081331297866,,,,
1778236740,80025.3,80026.8,80006.2,80007.1,79977.67203972743,79629.83058941977,58.39401341650352,73.61599669148609,,,,
1778236800,80007.1,80019.9,80000,80019.8,79987.03380867689,79630.32186320447,66.60332963423825,72.39300589837217,,,,
1778236860,80019.8,80058,80018.7,80053.2,80001.7374067487,79631.21160470741,81.22061130940644,74.52305661671296,,,,
1778236920,80053.1,80053.2,80035,80040.8,80010.41798302677,79631.70099714829,65.30343728368496,75.07134465878289,,,,
1778236980,80040.9,80140,80040.8,80093.6,80028.90287568749,79635.69707994197,84.59100613363164,76.74935291893787,,,,
1778237040,80093.5,80128.6,80091.2,80117,80048.4800144236,79637.30123993379,88.74880084652739,76.93277895906427,,,,
1778237100,80117.1,80146.6,80088,80088,80057.26223344059,79638.93959026266,59.10261364466084,76.09457516513673,,,,
1778237160,80088,80116,80088,80097.3,80066.15951489823,79640.69679974261,64.76452081635183,76.79774751448416,,,,
1778237220,80097.4,80111.1,80084.1,80111,80076.12406714307,79641.47499793583,73.0184823739456,76.47539973448417,,,,
1778237280,80111,80111.1,80084.1,80111.1,80083.89649666683,79642.69811663317,73.087507446908,75.95597298003243,,,,
1778237340,80111,80120,80092.4,80119.9,80091.89727518531,79643.66957589789,79.8813241472928,75.67155332503621,,,,
1778237400,80119.9,80190.2,80119.9,80189.9,80113.67565847747,79649.81468937268,94.98547513762901,75.89374837658764,,,,
1778237460,80189.9,80190,80154.6,80160.7,80124.12551214914,79651.0213944891,64.62666526108549,73.6174506580398,,,,
1778237520,80160.6,80179,80143.1,80168,80133.87539833822,79654.47738170007,68.41259663105012,73.05288457735112,,,,
1778237580,80168.1,80172.6,80150,80155.9,80138.76975426306,79656.22114151977,54.033970702582884,72.74145295492822,,,,
1778237640,80155.8,80175,80137.9,80163.9,80144.35425331572,79659.83991823616,61.96244737463408,72.4099613649565,,,,
1778237700,80164,80180,80108.7,80151.2,80145.87553035667,79661.2743563912,43.92221905353315,69.74579048953697,,,,
1778237760,80151.2,80188,80145.3,80185.9,80154.76985694408,79663.86452654704,74.43162036754937,70.39780356695589,,,,
1778237820,80185.9,80252.9,80153.6,80179.2,80160.19877762317,79667.44204668562,64.2997678863598,68.94842940643646,,,,
1778237880,80179.2,80180.5,80163.1,80166.5,80161.59904926247,79668.27546330821,46.35767180376093,65.92049161766742,,,,
1778237940,80166.5,80170.5,80148,80162.3,80161.75481609303,79669.01207517748,40.72104232789044,64.60752223789811,,,,
1778238000,80162.3,80267.9,80162.3,80237,80178.47596807235,79674.18222038192,86.03178922526266,66.1266128385346,,,,
1778238060,80237,80287,80203.3,80226.3,80189.10353072295,79677.43509414187,73.89580791179175,66.18927894838075,,,,
1778238120,80226.3,80226.4,80150.7,80181,80187.30274611784,79678.89381213927,38.978245674807354,63.752903107516424,,,,
1778238180,80180.9,80181,80146,80177.5,80185.12435809165,79679.95664559107,36.95451496511699,60.686702451646724,,,,
1778238240,80177.5,80220.2,80177.4,80188.4,80185.85227851573,79681.25353051555,49.2607268346831,57.420649001436296,,,,
1778238300,80188.5,80222,80185.4,80192.3,80187.28510551223,79682.5861604429,54.072173328721895,56.66675672055318,,,,
1778238360,80192.2,80195.3,80179.1,80195.2,80189.04397095395,79683.22991172022,58.46523981458258,55.95623123366264,,,,
1778238420,80195.2,80244,80190.5,80191.5,80189.5897551864,79684.05103445248,49.41877598829379,55.62657446835628,,,,
1778238480,80191.5,80192.6,80150.8,80151.6,80181.1475873672,79684.8529809247,14.107959717687763,52.208396778574404,,,,
1778238540,80151.5,80174.7,80146,80168,80178.22590128561,79685.94183812938,40.37479997916932,51.95500970183412,,,,
1778238600,80168,80189.2,80162.3,80169.3,80176.24236766658,79687.5811592468,42.46681172626408,49.67180908459947,,,,
1778238660,80169.4,80169.4,80151.4,80152,80170.85517485178,79688.20168958264,24.975024100618867,46.8628988141894,,,,
1778238720,80152,80200,80152,80189.9,80175.08735821805,79689.02415094471,68.12240563166068,48.41752265903938,,,,
1778238780,80190,80190,80168.9,80168.9,80173.71238972514,79689.38705729203,46.09121113969961,48.80110614559719,,,,
1778238840,80168.9,80185.2,80156.3,80182.2,80175.59852534177,79689.99526512447,58.76123258493013,46.85320924271629,,,,
1778238900,80182.2,80183.4,80147.4,80165,80173.24329748805,79691.04696844268,40.3602886044051,44.457815006474384,,,,
1778238960,80164.9,80165,80160,80160,80170.30034249071,79691.2082448985,35.511325243108814,44.21017783278164,,,,
1778239020,80160,80160,80146,80155.3,80166.96693304833,79691.59305328269,30.367129419056525,43.73965029377731,,,,
1778239080,80155.3,80187.4,80147.1,80185.6,80171.10761459314,79692.14718186075,70.9963814374659,45.29219705111893,,,,
1778239140,80185.5,80185.6,80165,80171.9,80171.28370023912,79692.58416686108,50.86701922749579,45.06325747245993,,,,
1778239200,80171.9,80229.4,80171.8,80195.6,80176.68732240821,79693.4494864495,71.69303371522057,46.00809989393406,,,,
1778239260,80195.6,80237.6,80193.4,80221.2,80186.57902853972,79695.14861387346,83.21831442492115,48.42235263940744,,,,
1778239320,80221.2,80221.2,80191.2,80191.3,80187.62813330868,79695.71028630434,48.571552519028636,50.88403783950322,,,,
1778239380,80191.2,80191.4,80135.4,80159.8,80181.44410368452,79696.36540739734,29.29664642644596,50.09274115716583,,,,
1778239440,80159.9,80228.1,80146.6,80228.1,80191.81208064352,79697.03638803233,69.13406271686975,51.99754479935196,,,,
1778239500,80228,80249,80213.8,80226.9,80199.60939605607,79697.87670341907,68.12249835863045,55.07950724635278,,,,
1778239560,80226.9,80264.3,80226.8,80254.6,80211.82953026584,79699.2260098356,78.84185647895407,55.845182306873745,,,,
1778239620,80254.6,80260.1,80250,80250.1,80220.33407909566,79699.77148426724,72.87066192199474,57.758000219894825,,,,
1778239680,80250.1,80273.8,80242,80255.5,80228.14872818551,79700.98227099534,76.12537984599203,58.99829645282781,,,,
1778239740,80255.5,80273.8,80243.3,80250.9,80233.2045663665,79702.06480275498,66.00682819079685,60.83019213757007,,,,
1778239800,80250.9,80285.2,80250.1,80250.1,80236.95910717396,79703.20062094345,63.79476594664822,62.8504379021086,,,,
1778239860,80250.1,80250.1,80207,80239.1,80237.4348611353,79703.71882583006,37.72164355937698,63.375760340702925,,,,
1778239920,80239.1,80250,80237.2,80241.8,80238.40489199413,79703.99623959993,45.86736412104813,61.58083053238737,,,,
1778239980,80241.9,80242.4,80219.6,80227.2,80235.91491599542,79704.33766892701,22.256032990812514,59.537188658338565,,,,
1778240040,80227.1,80230,80209,80209.1,80229.95604577422,79704.63486356098,11.370967002399738,55.22846960742279,,,,
1778240100,80209.1,80245.6,80209,80245.6,80233.43248004661,79705.00034823705,64.25399775070227,53.8738755592643,,,,
1778240160,80245.6,80245.6,80235,80239,80234.66970670292,79705.27801946033,55.30371133877356,54.35474404638893,,,,
1778240220,80238.9,80239,80215.2,80215.2,80230.34310521338,79705.68375260384,31.53973535409952,54.51496468407847,,,,
1778240280,80215.3,80215.3,80153.4,80153.5,80213.2668596104,79706.21747546286,11.80841918764429,50.42027586056237,,,,
1778240340,80153.5,80168.2,80137.2,80164.1,80202.34089080809,79706.72007026074,24.052433626760106,47.27241409400021,,,,
1778240400,80164,80168.1,80150,80151.1,80190.95402618407,79707.11472288257,19.159138330596207,43.00936279768893,,,,
1778240460,80151.1,80151.2,80130.2,80130.2,80177.4531314765,79707.52935415764,12.853218127019503,38.72240252661926,,,,
1778240520,80130.2,80130.2,80100,80121.8,80165.08576892618,79708.73048143735,10.725090285168434,34.050953272274725,,,,
1778240580,80121.8,80130,80115.9,80126,80156.40004249814,79709.12294591167,20.58654914918378,30.80664762644522,,,,
1778240640,80126,80126,80080.3,80098.3,80143.48892194299,79709.973885343,9.836930134164959,26.95251649698213,,,,
1778240700,80098.3,80129.9,80098.2,80129.9,80140.46916151121,79710.24170671393,52.38355218858246,27.999795684782526,,,,
1778240760,80129.9,80168.5,80129.8,80166.8,80146.32045895317,79710.8200005626,73.9308770180728,30.004332320284295,,,,
1778240820,80166.8,80190,80143.4,80143.4,80145.67146807468,79711.15107589253,51.68385034677549,32.10631927428165,,,,
1778240880,80143.4,80155.4,80135.9,80155.3,80147.81114183586,79711.5657846788,60.70405207082676,35.630111064883586,,,,
1778240940,80155.3,80182.4,80149.1,80174.4,80153.71977698345,79711.7843163531,72.88945405215124,36.246929372129934,,,,
1778241000,80174.4,80220,80174.4,80219.9,80168.42649320935,79712.13133790925,87.13954620443377,38.520917576819954,,,,
1778241060,80220,80236,80220,80236,80183.44282805172,79712.49737100581,89.94481869863058,42.692709244286455,,,,
1778241120,80235.9,80236,80190.7,80190.8,80185.07775515133,79712.75504100115,46.880643058593435,45.1978680922114,,,,
1778241180,80190.7,80210.7,80174,80199.9,80188.37158733992,79713.02717177628,53.59087570566571,47.30775681213322,,,,
1778241240,80200,80209.4,80195.1,80209.3,80193.02234570883,79713.18149914892,61.18769688283447,50.30979670872167,,,,
1778241300,80209.4,80209.4,80160.3,80166.4,80187.10626888464,79713.97200009359,28.854003778686888,51.45270996955505,,,,
1778241360,80166.3,80178.8,80165.7,80165.8,80182.37154246583,79714.18691871602,28.53763443544878,52.72503455171793,,,,
1778241420,80165.8,80194.3,80165.7,80194.3,80185.02231080676,79714.41086802052,59.88009439952767,55.53171635531392,,,,
1778241480,80194.3,80197.9,80176,80182,80184.35068618304,79715.11181591781,46.638227016692596,58.160380418351615,,,,
1778241540,80181.9,80182,80176,80181.9,80183.80608925347,79715.31772569723,46.51279012106244,57.74104027067161,,,,
1778241600,80181.8,80255,80181.7,80205.7,80188.6714027527,79717.35516152703,72.7130770032852,57.654054555329644,,,,
1778241660,80205.7,80239.9,80177.7,80233.2,80198.56664658543,79718.12015343034,85.24226313593935,60.05108404026992,,,,
1778241720,80233.2,80268.2,80233.2,80264,80213.10739178867,79718.68544509273,91.66886795580756,62.26285660348283,,,,
1778241780,80264,80264.1,80232.4,80232.4,80217.39463805786,79719.07678471948,54.88572355928607,60.97687585399246,,,,
1778241840,80232.4,80232.5,80186.4,80188,80210.86249626722,79719.53957807277,29.737146320857363,56.876704433737004,,,,
1778241900,80188,80206.4,80155.5,80181.7,80204.38194154117,79720.17492053381,27.09480512100143,52.38741774962063,,,,
1778241960,80181.6,80196.6,80167.5,80170.1,80196.7637323098,79720.45727543278,21.75567142050774,50.5927769183288,,,,
1778242020,80170.1,80170.2,80150,80163.1,80189.28290290762,79720.9993361523,18.46254990230534,48.08361078951735,,,,
1778242080,80163.1,80181.4,80145.4,80151.1,80180.7978133726,79722.03379778797,13.289742600189768,44.662328340757014,,,,
1778242140,80151.1,80170.6,80142.4,80147.8,80173.46496595646,79722.71843577741,11.912923381273117,43.45225116951317,,,,
1778242200,80147.8,80150.4,80090.7,80113.9,80160.22830685502,79723.451541328,4.588274831859593,41.741582626399655,,,,
1778242260,80114,80135,80113.9,80129.7,80153.44423866502,79723.79358664884,33.2715217389099,39.840970293498394,,,,
1778242320,80129.6,80160,80129.6,80160,80154.90107451724,79724.02095712919,64.21634709662476,41.096550299207834,,,,
1778242380,80159.9,80200,80159.9,80200,80164.92305795786,79724.2676395803,81.34618189483336,43.584649711620045,,,,
1778242440,80200,80226.8,80170.2,80226.8,80178.67348952279,79724.85683848806,87.40542220593068,44.63410294038044,,,,
1778242500,80226.7,80240,80206.3,80206.3,80184.81271407328,79725.26765660782,63.6740345244426,43.093515182416375,,,,
1778242560,80206.3,80250,80206.3,80234.7,80195.89877761256,79725.8458752346,76.7767921274551,42.0297954803912,,,,
1778242620,80234.8,80270,80234.7,80270,80212.36571592088,79726.42949875315,86.11468518780043,44.260435596713656,,,,
1778242680,80270,80270,80234,80252.6,80221.30666793846,79727.13426654802,66.3800163369816,46.87778345500824,,,,
1778242740,80252.7,80261.4,80235,80251.8,80228.08296395214,79727.79645012974,65.34722690524515,49.61009929673993,,,,
1778242800,80251.8,80251.9,80240,80240,80230.73119418499,79728.31552148015,48.612871603181915,51.52847073835952,,,,
1778242860,80240,80249,80217.1,80241.7,80233.16870658833,79728.95798249239,51.30751873751534,53.87453994087452,,,,
1778242920,80241.6,80247.7,80234.6,80244.8,80235.75343845758,79729.2236709417,57.4155669208261,57.026384535205686,,,,
1778242980,80244.8,80266.4,80235.1,80243.7,80237.51934102256,79729.72331590067,53.822024092448366,60.01989172886106,,,,
1778243040,80243.6,80264.8,80243.6,80250.5,80240.40393190643,79730.1806769799,70.78016930071578,64.74788419092222,,,,
1778243100,80250.5,80257,80223.5,80223.6,80236.66972481612,79730.78324550991,22.264183650320092,63.96164575602295,,,,
1778243160,80223.5,80240,80217.9,80239.9,80237.38756374587,79731.35081438566,52.10412465257829,63.096487010019636,,,,
1778243220,80240,80252.3,80232,80250,80240.1903273579,79731.9057963977,64.69889226019386,61.907394893259664,,,,
1778243280,80250,80250,80231.1,80247.6,80241.83692127836,79732.49949760815,59.15441817675309,59.889466034032694,,,,
1778243340,80247.6,80277,80247.6,80271.6,80248.45093877206,79733.43097832051,82.12798185573067,61.20760512912471,,,,
