time,open,high,low,close,EMA,VWAP,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1774350180,71016.2,71041.5,70955,70963.4,71106.2111700447,70743.72870752159,2.9974208999802414,55.413388491960475,,,,
1774350240,70963.4,70989.9,70937.7,70977.8,71077.67535447922,70744.54277759403,13.970204973882744,51.89695078088472,,,,
1774350300,70977.8,71014.7,70977.7,70997.7,71059.90305348384,70744.92706266201,30.311196450013085,49.47329235232179,,,,
1774350360,70997.6,71054.3,70997.6,71032,71053.70237493188,70745.25856289781,53.26320670394548,50.07396139547385,,,,
1774350420,71032,71109.7,71022.4,71109.7,71066.14629161368,70745.72247518117,77.94516707866046,52.2510597002251,,,,
1774350480,71109.7,71150.1,71109.7,71125,71079.22489347731,70746.5766801841,80.92117471643436,53.4851804929585,,,,
1774350540,71125.1,71147.1,71114.5,71147,71094.28602826013,70747.05160865304,85.22212764465019,53.502408364009106,,,,
1774350600,71147.1,71179.2,71134.4,71134.4,71103.20024420232,70747.5837343227,71.39531985943559,52.30433661480281,,,,
1774350660,71134.4,71145,71120.1,71145,71112.48907882403,70747.79630180912,76.25649215188743,51.313249753766804,,,,
1774350720,71144.9,71156.8,71073,71075.7,71104.31372797425,70748.60752586914,28.59726290992704,46.69276486808939,,,,
1774350780,71075.6,71081.6,71039.9,71050.2,71092.28845509108,70748.94859433686,21.26254216352693,42.22233726692256,,,,
1774350840,71050.2,71088.1,71038.7,71082.6,71090.13546507084,70749.15055625106,47.114435236022345,42.92926222821223,,,,
1774350900,71082.6,71094.4,71005.7,71005.7,71071.37202838843,70749.50512655386,21.722565909736787,43.95245998657938,,,,
1774350960,71005.8,71021.5,70970,70970.1,71048.867133191,70749.80230932157,15.806913194037875,44.77043070658146,,,,
1774351020,70970,71000,70950,70988.2,71035.38554803745,70750.06134272229,30.285729823325298,46.719595629677535,,,,
1774351080,70988.2,71011.7,70954,70954,71017.29987069579,70750.35159925188,20.361371236054367,47.17610750554694,,,,
1774351140,70954,71000,70916.9,70990.5,71011.3443438745,70751.06761049078,47.76400445336378,48.422736648643415,,,,
1774351200,70990.5,71000,70962.9,70962.9,71000.57893412461,70751.21848666696,34.3556791280713,47.0721989646524,,,,
1774351260,70962.9,70983.2,70946.5,70965.7,70992.8280598747,70751.41501707083,37.045009636492566,44.1507591473547,,,,
1774351320,70965.7,70998.2,70960.9,70985.3,70991.15515768032,70751.62642779725,55.98064837752388,42.369292980289664,,,,
1774351380,70985.3,71009.8,70981.9,70999.7,70993.05401152914,70751.76396958643,66.93934550801814,41.06337997053023,,,,
1774351440,70999.7,71010,70999.7,71009.9,70996.79756452265,70751.84318900696,73.85499471326247,41.23907103151787,,,,
1774351500,71010,71010,70952.6,70964.8,70989.68699462873,70752.09825386551,30.93584451971212,38.00188191493391,,,,
1774351560,70964.8,71001.3,70964.8,71001.3,70992.26766248902,70752.19698511057,59.50433755284546,40.2095301037138,,,,
1774351620,71001.4,71027.9,71000.1,71027.9,71000.18595971368,70752.38444204409,72.11394841576954,43.84177340744542,,,,
1774351680,71027.8,71049.9,71027.8,71040,71009.03352422176,70752.59149032345,77.00053782843831,45.976495021189415,,,,
1774351740,71040,71042.8,71023,71035.3,71014.87051883915,70752.73114516723,69.86715355335028,49.41539413859038,,,,
1774351800,71035.3,71043,71010,71019,71015.78818131934,70752.91722705755,47.146093832709724,51.65390704135266,,,,
1774351860,71018.7,71031.9,71002.1,71031.1,71019.19080769282,70753.14981227994,61.19713131099922,53.86186429047222,,,,
1774351920,71031,71050,71016.7,71044.8,71024.88173931664,70753.43396168255,73.26705575190869,57.64084175589039,,,,
1774351980,71044.8,71082,71036.6,71071.9,71035.33024169072,70753.88213852643,86.09799026391329,60.37898359950106,,,,
1774352040,71071.9,71154.8,71070.4,71154.7,71061.85685464834,70754.60979997263,95.65521701264586,64.75752201982782,,,,
1774352100,71154.8,71188.3,71101.4,71101.5,71070.66644250427,70755.5306394951,57.534809448670806,66.22107914926912,,,,
1774352160,71101.4,71132.9,71101.4,71119.3,71081.47389972555,70755.89750585647,64.61259254982748,66.83764659014795,,,,
1774352220,71119.4,71164.5,71118.2,71150.1,71096.72414423099,70756.17019551071,75.29846674414605,67.4347266784428,,,,
1774352280,71150.1,71187.8,71147.2,71187.7,71116.94100106855,70756.48936086413,84.09385003981583,68.16607348748234,,,,
1774352340,71187.7,71236,71167.5,71192.6,71133.75411194221,70757.7964760256,85.12892703800675,72.0370079530748,,,,
1774352400,71192.7,71219.3,71179.7,71219.3,71152.76430928838,70759.12293837426,90.29227575405186,74.23614639601813,,,,
1774352460,71219.3,71229.9,71197.9,71207.3,71164.88335166874,70759.69355493103,73.16610300556925,74.31130029528954,,,,
1774352520,71207.4,71301.9,71176.4,71261.5,71186.35371796458,70761.9716442959,88.25674189782913,75.1153148716746,,,,
1774352580,71261.4,71264.2,71227.3,71227.4,71195.47511397245,70762.67411892889,57.65679248731742,74.24314622410081,,,,
1774352640,71227.3,71227.4,71200,71205.5,71197.70286642302,70763.07467886724,43.22080083869789,73.96276815309997,,,,
1774352700,71205.5,71239.1,71190.9,71227.1,71204.23556277347,70763.52748411946,58.56809819694853,73.77498007352493,,,,
1774352760,71227.1,71276.5,71219.1,71247.9,71213.93877104603,70764.51666265758,70.20210037521105,73.55605468947509,,,,
1774352820,71248,71270.4,71238.1,71267.2,71225.77459970246,70765.18767098458,78.57533894327112,73.01872245228635,,,,
1774352880,71267.2,71284.5,71255,71274.1,71236.51357754636,70765.95120998102,81.38106737718994,71.99914033546808,,,,
1774352940,71274,71278,71228.1,71244.5,71238.28833809162,70766.30531919502,44.164381096862265,71.04410973891034,,,,
1774353000,71244.5,71249.2,71219.5,71239.6,71238.5798185157,70766.9930963081,39.66067492807857,69.2618299087854,,,,
1774353060,71239.5,71243.2,71190.7,71190.7,71227.93985884555,70767.317766683,15.697760505091665,65.0046366059958,,,,
1774353120,71190.7,71190.8,71092.7,71101.3,71199.79766799099,70768.08257654552,5.908272551769926,59.41995249970681,,,,
1774353180,71101.3,71108.1,70985.2,71003.9,71156.26485288188,70768.90794245599,2.9261293485042046,53.548324093313774,,,,
1774353240,71003.9,71058.4,70980.9,71058.3,71134.4948855748,70769.45178207298,31.7756490761154,49.368565044889735,,,,
1774353300,71058.3,71080.1,71057.6,71072.4,71120.69602211373,70769.7728298194,38.842084397075354,46.91684942999732,,,,
1774353360,71072.3,71114.6,71072.3,71109.6,71118.23023942178,70770.17096009584,56.62246144813767,44.657257969305064,,,,
1774353420,71109.6,71113.6,71089.8,71094.6,71112.97907510583,70770.39393485895,48.15473422076649,43.97853952169429,,,,
1774353480,71094.6,71103.9,71089.8,71095.3,71109.05039174898,70770.61352298477,48.691843390024445,44.369328275360466,,,,
1774353540,71095.4,71116.4,71095.3,71116.4,71110.68363802698,70770.73828789836,65.0587748651254,44.83294803737311,,,,
1774353600,71116.4,71144,71071,71075.2,71102.79838513209,70771.4041240405,33.6342537324455,42.22095899146128,,,,
1774353660,71075.2,71095.3,71010,71025.4,71085.59874399162,70771.7814091415,17.930980031658137,37.88921906920321,,,,
1774353720,71025.4,71035.3,71000,71031.3,71073.53235643792,70772.03183582007,24.21858224463851,33.806184416878104,,,,
1774353780,71031.2,71040.2,71017.7,71030.1,71063.88072167394,70772.22699326988,23.66543494694443,32.34197397759825,,,,
1774353840,71030.2,71030.2,70975,70975,71044.12945019084,70772.92388625562,9.197280673027095,30.166017245094576,,,,
1774353900,70975,70975,70950,70967.6,71027.12290570399,70773.22833142706,8.18875305712993,29.629659570240168,,,,
1774353960,70967.7,70999.6,70951.2,70996.1,71020.22892665866,70773.52135324966,43.79407181615771,32.33578808912502,,,,
1774354020,70996.1,71019,70989.9,71005.9,71017.04472073451,70773.66146314603,53.162831505022886,35.924123957447776,,,,
1774354080,71006,71006,70966,70977.2,71008.19033834907,70773.74622058972,30.690413780128836,35.8466071505916,,,,
1774354140,70977.2,71018,70977.2,71018,71010.3702631604,70773.95516433909,63.54787768692147,37.61130667129489,,,,
1774354200,71018,71023.7,70968.8,70968.8,71001.13242690254,70774.09093212096,34.211406900274056,36.01051706073321,,,,
1774354260,70968.8,70968.8,70942,70953,70990.4363320353,70774.36760899269,27.987604603704582,34.57000780237164,,,,
1774354320,70953.1,71030,70948.9,71030,70999.22825824968,70774.71093419302,69.09169088054708,36.02713976598041,,,,
1774354380,71030,71081.6,71029.9,71066.9,71014.26642308309,70775.18994287716,78.08392226321172,36.95750743727229,,,,
1774354440,71066.9,71066.9,71029.1,71033.2,71018.47388462018,70775.30562341084,55.83190213347447,38.5430537516315,,,,
1774354500,71033.2,71033.2,70958.4,70996.6,71013.61302137125,70775.50556111324,38.13007969140586,39.98584658447062,,,,
1774354560,70996.6,71017.7,70977,70997.2,71009.96568328874,70775.65805905835,38.6087138747154,41.01371312947612,,,,
1774354620,70997.2,71023.9,70991.8,71010.2,71010.01775366902,70775.76043810288,50.9428748103052,42.96210169114475,,,,
1774354680,71010.3,71050,71002.8,71030.9,71014.65825285368,70775.97264614787,66.85032089399839,47.0801759926427,,,,
1774354740,71031.2,71046.3,71010.2,71010.2,71013.66752999731,70776.07000748663,44.97478433725481,49.707749655508756,,,,
1774354800,71010.2,71040,70992,71026.6,71016.54141222013,70776.2660032223,60.38170282065237,50.8925804415441,,,,
1774354860,71026.6,71026.6,70992,71004.5,71013.86554283788,70776.43731854379,38.55864896049987,49.849424545506736,,,,
1774354920,71004.5,71011.4,70975.1,70975.1,71005.2509777628,70776.71283533148,22.402173174805725,49.257407359412234,,,,
1774354980,70975.2,71003,70973.7,70990.3,71001.92853825996,70776.86351088298,41.43325345578017,47.67779134290214,,,,
1774355040,70990.4,71045.1,70990.4,71025.4,71007.14441864664,70777.46223126916,68.3339177785376,50.11511354849239,,,,
1774355100,71025.5,71029,70995.6,71029,71012.00121450295,70777.5990194279,70.42388590298941,53.1462764984413,,,,
1774355160,71029,71071.1,71028.9,71071.1,71025.13427794674,70777.81575682844,86.29310010886604,54.37494858617838,,,,
1774355220,71071.1,71075.9,71052.3,71052.4,71031.19332729191,70778.0369211841,63.56808396084561,53.33810299315222,,,,
1774355280,71052.4,71058.4,71030,71056.4,71036.79481011593,70778.13049462835,66.40660229915733,54.09343871927242,,,,
1774355340,71056.4,71056.4,71036,71050.3,71039.7959634235,70778.26822434398,56.36152014938202,55.395684466270716,,,,
1774355400,71050.3,71050.3,71002.6,71025.4,71036.5968604405,70778.37175469717,29.26052890463731,54.72795696840799,,,,
1774355460,71025.5,71025.5,71000,71014.3,71031.64200256484,70778.58419469034,22.141454706102564,52.67071267525066,,,,
1774355520,71014.4,71022,70988.5,70988.6,71022.07711310599,70778.68513187047,12.000965106385934,48.75290154756406,,,,
1774355580,70988.5,70988.5,70840.2,70841.6,70981.97108797132,70779.21629731514,2.4345601880492325,45.71431410833509,,,,
1774355640,70841.6,70879.5,70836.9,70876.4,70958.51084619992,70779.46160590318,23.959066311892656,43.11269721485225,,,,
1774355700,70876.5,70896.1,70868.9,70896.1,70944.6417692666,70779.62833536418,35.95654956055873,42.92683297199931,,,,
1774355760,70896,70925,70896,70896.2,70933.8769316518,70779.84494648049,36.03339552085255,43.90049171100266,,,,
1774355820,70896.1,70913,70822.2,70822.3,70909.0820579514,70780.07729996629,15.464359177870591,42.04557069115197,,,,
1774355880,70822.3,70892.4,70822.2,70885.5,70903.84160062886,70780.33029782379,51.19956790444051,40.821688557287885,,,,
1774355940,70885.6,70890.2,70862,70879.6,70898.45457826689,70780.40173795493,48.3382034882597,39.24413981337863,,,,
1774356000,70879.7,70909.1,70879.6,70908.1,70900.5980053187,70780.52690092915,63.228475200766376,37.59666660565723,,,,
1774356060,70908.1,70962.7,70908,70920.2,70904.95400413676,70780.74720419731,68.93127714083039,37.97975183279899,,,,
1774356120,70920.2,70944.8,70920.1,70930.8,70910.69755877304,70780.81659860782,74.19096700065676,38.53577788290609,,,,
1774356180,70930.9,70945.3,70908,70908,70910.09810126793,70780.8917585047,47.9825691016653,37.93728137949775,,,,
1774356240,70908.1,70908.1,70862,70862,70899.4096343195,70780.98020877162,23.190471738261536,37.50370586761377,,,,
1774356300,70862,70887.6,70862,70878.4,70894.74082669294,70781.04829203711,39.819379011699816,38.766414746585,,,,
1774356360,70878.4,70903.4,70862,70863.6,70887.8206429834,70781.20054454688,30.794668601313333,40.10882213907981,,,,
1774356420,70863.5,70894.3,70863.5,70894.2,70889.23827787598,70781.26108764477,59.360162017670945,44.17493655548137,,,,
1774356480,70894.2,70894.3,70834.2,70869.6,70884.87421612577,70781.37963446084,39.633016590085,45.2945044324951,,,,
1774356540,70869.5,70872.5,70851.7,70851.8,70877.52439032005,70781.45688437544,29.126946729518494,44.80667565884938,,,,
1774356600,70851.8,70909,70851.5,70895.8,70881.5856369156,70781.64813549723,64.25778657519511,46.82270359130242,,,,
1774356660,70895.8,70935,70891.1,70891.1,70883.69993982324,70781.70622556967,59.529779641481824,49.97023362441751,,,,
1774356720,70891.1,70997.4,70891.1,70984.9,70906.18884208474,70781.93787073468,87.36358253879041,52.55337752687108,,,,
1774356780,70985,70996.3,70942.5,70953.4,70916.68021051036,70782.08933724012,64.88456407515054,53.73526042593471,,,,
1774356840,70953.4,70953.4,70917.2,70947.9,70923.61794150806,70782.15829183541,60.78810245206042,53.560948086741426,,,,
1774356900,70947.9,70952,70920,70947,70928.81395450626,70782.24329283417,59.860464179230036,52.913032875198546,,,,
1774356960,70947,70947,70900,70900.1,70922.4330757271,70782.2982893261,27.298163070731547,49.56354688020389,,,,
1774357020,70900,70920,70895.9,70919.9,70921.87017000996,70782.35281881262,45.925511379196266,49.416614185741814,,,,
1774357080,70919.9,70924.9,70895.8,70918,70921.01013222997,70782.4177565568,44.29204190418431,50.92386919759344,,,,
1774357140,70918.3,70933.1,70909,70924.4,70921.76343617887,70782.45469051943,52.778300599013406,51.84950645383013,,,,
1774357200,70924.4,70948.5,70910.1,70938.4,70925.46045036134,70782.54882216944,68.51568603886993,54.54386484222703,,,,
1774357260,70938.4,70961.6,70934.8,70961.4,70933.4470169477,70782.64391085399,82.71291876703877,56.2119188957533,,,,
1774357320,70961.4,71029.2,70956.1,71000.4,70948.325457626,70782.90992170872,91.94800538237408,59.94870380948824,,,,
1774357380,71000.5,71013.7,70980,70985.6,70956.60868926466,70783.0148527601,70.50719844357629,62.90443607477808,,,,
1774357440,70985.5,70985.6,70929.4,70942.8,70953.54009165028,70783.08796629112,35.051796708119,60.818293941415504,,,,
1774357500,70942.8,70986.9,70933.4,70986.9,70960.95340461688,70783.22041522483,63.45484086025292,61.09865545704201,,,,
1774357560,70986.8,70994,70930.1,70930.1,70954.0970924798,70783.336982583,34.394969716545305,57.31518311259593,,,,
1774357620,70930.1,70930.1,70817.8,70831.6,70926.87551637318,70783.57669650308,15.696404943213253,53.801743174600404,,,,
1774357680,70831.7,70874.3,70720.4,70767.9,70891.5476238458,70783.60500264518,10.276815711155464,50.19379412167863,,,,
1774357740,70767.9,70774,70610.1,70690.1,70846.7814852134,70782.43356569682,6.294931600357302,46.36768465175914,,,,
1774357800,70690.1,70744.5,70680.1,70741,70823.27448849932,70782.25612717315,32.109656357952986,46.71136274370353,,,,
1774357860,70741,70783.9,70731.1,70767,70810.76904661059,70782.22406500272,43.9424064408215,46.56971239096248,,,,
1774357920,70767.1,70806.4,70767.1,70798.5,70808.04259180823,70782.23988769166,57.42705998401464,47.50792796809322,,,,
1774357980,70798.6,70854,70798.5,70818,70810.25534918418,70782.30307121179,65.20021340592066,48.39520745430088,,,,
1774358040,70818,70818.1,70737.2,70790.3,70805.82082714325,70782.30214334815,46.93887241308533,46.854006481030545,,,,
1774358100,70790.2,70831,70750,70759.6,70795.54953222253,70782.29866676162,32.0265877857196,43.233554268079175,,,,
1774358160,70759.6,70764.9,70715.2,70715.3,70777.71630283975,70782.20510590708,18.977019479359953,38.021340989292455,,,,
1774358220,70715.2,70731.6,70679.1,70729.9,70767.09045776425,70782.08135940085,32.561258660800306,35.31091671909417,,,,
1774358280,70729.9,70729.9,70655.7,70671.7,70745.89257826109,70781.93591710956,16.26022689137703,33.96866173218403,,,,
1774358340,70671.6,70671.6,70572.6,70578.8,70708.76089420306,70781.03547505173,7.39549926505137,29.964423046812495,,,,
1774358400,70578.8,70581.6,70543.1,70555.6,70674.72513993572,70780.23055898136,6.141309362623247,27.94630445010377,,,,
1774358460,70555.6,70613.9,70534.9,70571.2,70651.71955328334,70779.20256757403,19.850841694561794,28.243049932342952,,,,
1774358520,70571.1,70612.8,70556.6,70600.8,70640.40409699816,70778.7821390598,43.386506707756965,30.608027860671633,,,,
1774358580,70600.7,70658.6,70582.5,70644.6,70641.33651988745,70778.04808348617,65.7257708286522,34.85308780554984,,,,
1774358640,70644.6,70644.6,70605.2,70621.1,70636.83951546802,70777.86521361674,49.88423630788401,36.12270065911634,,,,
1774358700,70621.1,70680.5,70614.4,70680.5,70646.54184536402,70777.68250627034,73.8140620500251,38.25639034548802,,,,
1774358760,70680.5,70680.5,70633.9,70661.9,70649.95476861646,70777.57093034811,60.29200743671268,38.461029449252166,,,,
1774358820,70662,70666.1,70585.4,70590.7,70636.78704225725,70777.38899701554,29.38393771273826,35.902724042596276,,,,
1774358880,70590.8,70590.8,70550,70584.5,70625.16769953341,70777.0762199323,27.5398695381529,34.517080980101106,,,,
1774358940,70584.4,70586.9,70552.2,70569.9,70612.88598852599,70776.81458472395,22.542688218679643,33.8396595824554,,,,
1774359000,70569.9,70646.9,70536,70630.6,70616.82243552021,70776.08912319131,63.66224460832843,37.031461377381724,,,,
1774359060,70630.7,70718.5,70550,70699.1,70635.10633873794,70775.66456221582,80.86102841785608,40.48144493145713,,,,
1774359120,70699.1,70709,70626.5,70709,70651.52715235173,70775.34606933864,82.64206775341842,45.223004993031516,,,,
