open_time,open,high,low,close,volume,quote_volume,trades
1784383200000,1841.61000000,1846.27000000,1840.64000000,1845.95000000,3793.58070000,6996480.04077200,39433
1784386800000,1845.95000000,1846.35000000,1842.12000000,1844.15000000,3802.58710000,7014598.61558600,38261
1784390400000,1844.15000000,1847.14000000,1841.51000000,1846.11000000,3407.56330000,6284153.18088500,43151
1784394000000,1846.11000000,1853.48000000,1843.54000000,1852.82000000,5045.39760000,9327086.62215300,57648
1784397600000,1852.83000000,1867.58000000,1850.01000000,1857.54000000,14122.05060000,26230921.97590700,90725
1784401200000,1857.53000000,1861.40000000,1855.92000000,1858.45000000,4736.77020000,8802680.99291700,47907
1784404800000,1858.45000000,1863.37000000,1855.47000000,1857.34000000,4134.28640000,7684479.70010000,30330
1784408400000,1857.35000000,1863.18000000,1855.96000000,1860.97000000,4154.94080000,7726622.83075500,43775
1784412000000,1860.97000000,1865.86000000,1859.90000000,1863.70000000,3378.25770000,6293000.50870000,33237
1784415600000,1863.70000000,1864.45000000,1860.10000000,1862.61000000,2008.80910000,3740562.02254600,19522
1784419200000,1862.61000000,1863.88000000,1859.20000000,1861.45000000,3154.50440000,5871761.26635100,24224
1784422800000,1861.45000000,1861.53000000,1858.30000000,1859.18000000,7970.35360000,14824358.48780800,29435
1784426400000,1859.19000000,1877.33000000,1858.17000000,1871.44000000,11041.83800000,20652522.42092700,102722
1784430000000,1871.45000000,1872.99000000,1863.84000000,1867.08000000,5220.79910000,9747915.26420900,47625
1784433600000,1867.08000000,1870.20000000,1864.21000000,1867.33000000,3479.10370000,6495021.16278300,25418
1784437200000,1867.32000000,1870.20000000,1865.61000000,1868.56000000,2772.52570000,5180969.77451200,21770
1784440800000,1868.55000000,1871.43000000,1868.20000000,1869.39000000,2878.49110000,5381650.44527900,22331
1784444400000,1869.39000000,1871.99000000,1867.14000000,1870.25000000,8010.62190000,14977713.66571800,34459
1784448000000,1870.26000000,1875.33000000,1867.76000000,1873.88000000,4893.89840000,9157649.11075200,36859
1784451600000,1873.89000000,1874.17000000,1864.55000000,1866.16000000,5004.02630000,9349498.05315900,42883
1784455200000,1866.15000000,1879.38000000,1863.46000000,1872.25000000,5628.65170000,10529599.02624900,61255
1784458800000,1872.25000000,1878.86000000,1870.00000000,1871.41000000,6296.88030000,11805839.00318000,66235
1784462400000,1871.40000000,1874.34000000,1864.47000000,1870.38000000,6783.95610000,12679905.87872300,63630
1784466000000,1870.39000000,1873.77000000,1865.89000000,1871.83000000,4460.44690000,8337611.92802600,57695
1784469600000,1871.83000000,1879.26000000,1868.89000000,1874.69000000,5952.74990000,11155644.01083400,63263
1784473200000,1874.69000000,1876.00000000,1868.93000000,1870.91000000,6545.92970000,12253816.08235000,48659
1784476800000,1870.91000000,1873.59000000,1866.00000000,1866.80000000,5220.80650000,9758747.26102000,56648
1784480400000,1866.80000000,1873.85000000,1857.77000000,1867.23000000,8572.98740000,16004336.52730100,113581
1784484000000,1867.23000000,1867.70000000,1851.71000000,1861.12000000,9549.47780000,17764084.96886800,94444
1784487600000,1861.12000000,1862.77000000,1854.84000000,1862.37000000,3960.72760000,7365613.83415700,35310
1784491200000,1862.37000000,1867.15000000,1862.20000000,1867.14000000,4536.07420000,8457648.88713200,30016
1784494800000,1867.15000000,1868.23000000,1857.49000000,1862.12000000,4337.58970000,8078759.37377800,49223
1784498400000,1862.12000000,1877.03000000,1857.00000000,1870.44000000,12354.11610000,23096855.60235000,158972
1784502000000,1870.44000000,1874.94000000,1865.00000000,1872.23000000,5296.11010000,9902679.59012600,88488
1784505600000,1872.24000000,1891.71000000,1862.08000000,1872.14000000,15861.94960000,29805684.56001300,221322
1784509200000,1872.14000000,1889.94000000,1865.84000000,1869.56000000,9872.38330000,18533140.07956500,179652
1784512800000,1869.57000000,1883.33000000,1867.71000000,1879.06000000,8547.52940000,16044507.73737100,137730
1784516400000,1879.06000000,1882.24000000,1870.91000000,1879.94000000,6045.70880000,11350665.56781200,77491
1784520000000,1879.94000000,1879.99000000,1868.46000000,1868.94000000,5573.28520000,10441498.73801200,67438
1784523600000,1868.95000000,1869.94000000,1851.50000000,1855.45000000,12336.30440000,22940743.97451500,149881
1784527200000,1855.46000000,1860.23000000,1843.14000000,1849.73000000,13729.79780000,25423643.68753600,135455
1784530800000,1849.73000000,1865.54000000,1849.26000000,1863.95000000,9727.22830000,18065612.06685400,103146
1784534400000,1863.95000000,1868.53000000,1854.31000000,1861.01000000,13950.43690000,25967815.47075800,121419
1784538000000,1861.00000000,1867.55000000,1857.95000000,1864.16000000,7006.26450000,13055351.91119400,80539
1784541600000,1864.15000000,1872.35000000,1862.71000000,1868.85000000,5036.69200000,9409394.20089200,51948
1784545200000,1868.86000000,1896.50000000,1868.06000000,1893.20000000,18098.93310000,34123724.30244600,154617
1784548800000,1893.21000000,1893.62000000,1871.88000000,1873.33000000,12117.13290000,22774500.32321300,139331
1784552400000,1873.34000000,1880.61000000,1857.63000000,1862.68000000,16464.26550000,30798895.87919300,177275
1784556000000,1862.68000000,1871.96000000,1853.65000000,1868.01000000,11921.89630000,22212775.28631800,159513
1784559600000,1868.01000000,1904.92000000,1867.65000000,1902.34000000,24635.42230000,46577507.79328900,276162
1784563200000,1902.34000000,1906.76000000,1893.80000000,1899.41000000,16492.37260000,31326301.38121800,143328
1784566800000,1899.41000000,1909.74000000,1895.68000000,1907.78000000,14035.24810000,26693914.01636100,94042
1784570400000,1907.78000000,1918.16000000,1897.52000000,1899.52000000,17782.60160000,33946874.09314200,120688
1784574000000,1899.52000000,1901.07000000,1890.07000000,1898.46000000,9999.67360000,18957748.64916800,105161
1784577600000,1898.46000000,1906.55000000,1896.20000000,1904.84000000,5357.46130000,10193443.26416800,57787
1784581200000,1904.83000000,1907.58000000,1902.00000000,1902.45000000,4827.64370000,9197782.20109200,51232
1784584800000,1902.46000000,1902.58000000,1894.40000000,1895.72000000,5412.84330000,10271030.35807100,48367
1784588400000,1895.72000000,1905.26000000,1895.33000000,1904.77000000,6362.55850000,12098478.27988000,45238
1784592000000,1904.77000000,1917.79000000,1900.74000000,1914.80000000,10211.22620000,19498148.79084600,103436
1784595600000,1914.80000000,1918.18000000,1907.00000000,1907.49000000,6792.78730000,12990440.71054000,70786
1784599200000,1907.49000000,1924.00000000,1904.60000000,1917.30000000,8843.77310000,16939597.13933300,75013
1784602800000,1917.30000000,1928.57000000,1916.94000000,1926.75000000,13542.54250000,26069158.68996100,101547
1784606400000,1926.74000000,1931.20000000,1922.59000000,1924.59000000,8633.19400000,16628838.33757400,61436
1784610000000,1924.59000000,1936.00000000,1921.81000000,1930.56000000,9084.24520000,17508741.12475200,65761
1784613600000,1930.56000000,1939.99000000,1927.80000000,1935.03000000,10889.22130000,21068913.64199500,91785
1784617200000,1935.03000000,1940.25000000,1933.42000000,1934.08000000,11949.48090000,23133705.72469900,92331
1784620800000,1934.07000000,1953.00000000,1931.63000000,1939.80000000,29993.04760000,58294139.98849200,158475
1784624400000,1939.79000000,1944.17000000,1936.75000000,1942.22000000,34313.14190000,66563625.82425600,90230
1784628000000,1942.22000000,1947.09000000,1932.10000000,1934.18000000,16251.70690000,31550041.03522000,103838
1784631600000,1934.19000000,1937.34000000,1925.98000000,1935.69000000,33407.84330000,64498682.89472700,108639
1784635200000,1935.69000000,1945.23000000,1932.38000000,1942.79000000,15279.90730000,29649032.56123300,146292
1784638800000,1942.80000000,1943.77000000,1927.53000000,1940.30000000,19914.60220000,38559373.43747600,170585
1784642400000,1940.31000000,1944.00000000,1928.00000000,1931.87000000,14705.61800000,28474682.77564800,162854
1784646000000,1931.88000000,1932.51000000,1923.36000000,1931.81000000,12511.00610000,24120011.83928800,155853
1784649600000,1931.81000000,1935.36000000,1921.63000000,1926.37000000,7887.81200000,15202799.56123500,94976
1784653200000,1926.37000000,1928.38000000,1915.00000000,1918.71000000,14508.54460000,27900956.64863600,147938
1784656800000,1918.70000000,1923.00000000,1915.11000000,1919.93000000,12665.65150000,24318376.59038200,128767
1784660400000,1919.93000000,1926.16000000,1918.20000000,1923.39000000,14885.77750000,28615863.96894500,79263
1784664000000,1923.38000000,1926.44000000,1921.68000000,1923.24000000,6018.24940000,11576346.47318400,51772
1784667600000,1923.25000000,1926.54000000,1919.85000000,1924.32000000,5012.58570000,9643152.00110800,49678
1784671200000,1924.31000000,1924.31000000,1918.10000000,1920.86000000,3606.77450000,6930578.97323800,57683
1784674800000,1920.86000000,1932.00000000,1916.67000000,1930.09000000,6056.93890000,11652956.37387400,61404
1784678400000,1930.09000000,1944.68000000,1929.02000000,1939.46000000,12280.21520000,23797470.01472100,130158
1784682000000,1939.45000000,1940.56000000,1928.00000000,1933.61000000,7700.39160000,14895871.95174900,102953
1784685600000,1933.62000000,1936.39000000,1926.91000000,1930.43000000,9004.79480000,17390299.53987800,101377
1784689200000,1930.42000000,1936.05000000,1926.76000000,1928.77000000,9211.16310000,17788771.53885000,86346
1784692800000,1928.76000000,1939.40000000,1928.11000000,1936.82000000,12044.21950000,23310520.39280900,83413
1784696400000,1936.83000000,1936.98000000,1918.27000000,1919.35000000,14081.00970000,27107711.32379200,125998
1784700000000,1919.36000000,1921.10000000,1913.34000000,1917.40000000,7850.85640000,15052400.38342900,98223
1784703600000,1917.41000000,1919.00000000,1910.68000000,1914.44000000,13989.05180000,26779893.67916000,103690
1784707200000,1914.43000000,1925.15000000,1914.08000000,1921.32000000,12358.13180000,23745047.13209200,99096
1784710800000,1921.33000000,1926.50000000,1919.41000000,1924.49000000,9209.98050000,17711371.95688700,85447
1784714400000,1924.49000000,1933.62000000,1923.25000000,1930.82000000,10304.89330000,19865487.43459800,77402
1784718000000,1930.82000000,1931.50000000,1922.36000000,1927.27000000,4571.43060000,8812329.03894400,68962
1784721600000,1927.26000000,1927.45000000,1913.26000000,1917.17000000,6931.33580000,13310664.46946700,75846
1784725200000,1917.17000000,1942.43000000,1917.00000000,1939.93000000,15766.46470000,30471872.19042400,180484
1784728800000,1939.92000000,1955.92000000,1923.01000000,1933.20000000,23895.43020000,46372514.97577500,208859
1784732400000,1933.20000000,1952.36000000,1933.00000000,1943.03000000,15259.80360000,29680225.98087700,175487
1784736000000,1943.04000000,1956.45000000,1935.42000000,1949.84000000,14899.46780000,29024262.83488500,167251
1784739600000,1949.84000000,1950.30000000,1934.97000000,1938.53000000,9814.78570000,19058964.62551300,124310
1784743200000,1938.53000000,1940.00000000,1923.20000000,1930.69000000,11320.40390000,21856954.28741800,104416
1784746800000,1930.69000000,1931.88000000,1921.00000000,1925.13000000,5286.79540000,10183149.03388600,78831
1784750400000,1925.14000000,1930.40000000,1922.95000000,1926.76000000,5448.10970000,10498562.70153700,61724
1784754000000,1926.76000000,1939.70000000,1926.76000000,1938.76000000,4862.42590000,9398244.27654900,66419
1784757600000,1938.76000000,1939.23000000,1930.91000000,1938.42000000,7430.74710000,14377771.37831200,79391
1784761200000,1938.43000000,1938.43000000,1923.60000000,1934.25000000,7618.91720000,14705726.10186300,49385
1784764800000,1934.26000000,1941.50000000,1932.37000000,1932.37000000,7806.19310000,15115644.92491400,58893
1784768400000,1932.36000000,1936.70000000,1926.61000000,1928.39000000,5600.25850000,10811934.68385100,66946
1784772000000,1928.38000000,1929.70000000,1921.81000000,1927.60000000,4520.13020000,8705896.04023900,59384
1784775600000,1927.60000000,1928.03000000,1917.57000000,1920.55000000,7067.15350000,13580904.15952500,52947
1784779200000,1920.56000000,1926.02000000,1918.63000000,1919.74000000,5718.73070000,10988937.21065100,47068
1784782800000,1919.74000000,1928.69000000,1918.31000000,1922.77000000,3797.01270000,7300135.36971700,57369
1784786400000,1922.78000000,1926.83000000,1921.07000000,1925.39000000,3761.18150000,7237453.21441100,50002
1784790000000,1925.39000000,1925.39000000,1912.60000000,1915.65000000,15074.18080000,28881313.23832800,98604
1784793600000,1915.65000000,1927.41000000,1914.44000000,1926.54000000,6170.38010000,11852500.05868600,65147
1784797200000,1926.54000000,1931.66000000,1923.40000000,1924.36000000,9981.40870000,19250924.73845900,73458
1784800800000,1924.36000000,1930.43000000,1922.13000000,1928.14000000,4239.39390000,8171201.34251000,58058
1784804400000,1928.15000000,1929.08000000,1924.63000000,1926.04000000,5003.25420000,9638445.12246400,58720
1784808000000,1926.03000000,1927.99000000,1894.00000000,1904.64000000,26669.45850000,50893031.37342400,175576
1784811600000,1904.67000000,1909.19000000,1895.47000000,1898.72000000,16334.96990000,31073711.92475600,171916
1784815200000,1898.73000000,1907.26000000,1892.50000000,1896.43000000,15426.30770000,29319627.88248000,153156
1784818800000,1896.44000000,1897.88000000,1882.98000000,1895.23000000,21413.48600000,40487167.27422100,180709
1784822400000,1895.23000000,1895.41000000,1884.69000000,1887.95000000,11755.59360000,22204206.39826400,99890
1784826000000,1887.94000000,1892.18000000,1875.01000000,1878.31000000,10958.92200000,20659672.22364500,88978
1784829600000,1878.31000000,1884.52000000,1876.05000000,1881.19000000,8210.38380000,15435649.71067500,108837
1784833200000,1881.19000000,1883.63000000,1869.44000000,1875.65000000,9424.59180000,17678283.59638300,103324
1784836800000,1875.64000000,1889.09000000,1874.81000000,1885.98000000,7351.54410000,13853710.48626300,63186
1784840400000,1885.97000000,1888.93000000,1880.86000000,1882.72000000,4782.83370000,9010572.07222900,57932
1784844000000,1882.73000000,1884.13000000,1874.23000000,1883.42000000,5133.82490000,9651897.75395500,57328
1784847600000,1883.41000000,1884.80000000,1875.56000000,1878.38000000,3587.87940000,6748005.61645200,33381
1784851200000,1878.38000000,1879.18000000,1859.67000000,1871.47000000,13406.76090000,25058205.13121300,106904
1784854800000,1871.47000000,1877.60000000,1870.32000000,1872.76000000,6649.67450000,12462569.60223900,71666
1784858400000,1872.76000000,1878.50000000,1864.82000000,1869.58000000,6328.90810000,11840113.90481700,67217
1784862000000,1869.57000000,1881.20000000,1868.31000000,1880.67000000,7169.02200000,13462708.45194800,77682
1784865600000,1880.67000000,1882.00000000,1875.00000000,1876.12000000,3649.70640000,6856670.37919800,43466
1784869200000,1876.13000000,1882.14000000,1873.48000000,1880.97000000,5641.14850000,10599930.46740400,45685
1784872800000,1880.97000000,1888.49000000,1878.90000000,1888.13000000,6802.72110000,12817683.07220200,48208
1784876400000,1888.14000000,1909.80000000,1888.14000000,1895.98000000,18399.90610000,34922909.54988700,168845
1784880000000,1895.98000000,1896.04000000,1886.35000000,1888.07000000,5209.37820000,9854993.31913600,57363
1784883600000,1888.07000000,1889.11000000,1878.39000000,1888.07000000,7006.52540000,13200212.66565400,78651
1784887200000,1888.08000000,1888.64000000,1880.39000000,1883.82000000,4084.03490000,7696426.76272200,51484
1784890800000,1883.81000000,1884.71000000,1876.71000000,1883.93000000,6799.13800000,12791896.82686200,86273
1784894400000,1883.93000000,1886.09000000,1872.00000000,1872.65000000,7785.13080000,14633093.73232500,72588
1784898000000,1872.65000000,1875.40000000,1848.11000000,1857.60000000,25437.07650000,47343150.69173600,257702
