open_time,open,high,low,close,volume,quote_volume,trades
1637193600000,29.19000000,29.72000000,25.82000000,26.55000000,7061894.53000000,195432231.20960000,337336
1637280000000,26.55000000,28.85000000,26.08000000,28.27000000,5005660.19000000,138754406.87550000,235339
1637366400000,28.27000000,28.72000000,27.26000000,28.36000000,4535914.25000000,127393978.79660000,184246
1637452800000,28.37000000,29.26000000,27.69000000,28.98000000,3837676.91000000,108852048.04230000,187839
1637539200000,29.00000000,29.09000000,26.31000000,26.77000000,4773826.99000000,130553615.06290000,226323
1637625600000,26.77000000,27.57000000,26.17000000,26.94000000,4650554.32000000,125099886.43700000,210498
1637712000000,26.94000000,27.15000000,25.15000000,25.58000000,4968971.25000000,129261942.48650000,211476
1637798400000,25.58000000,27.61000000,25.37000000,26.41000000,5650379.16000000,150830095.85270000,260578
1637884800000,26.41000000,26.59000000,22.90000000,23.96000000,10693190.38000000,260363332.64570000,402431
1637971200000,23.96000000,24.99000000,23.78000000,24.10000000,3976318.59000000,97166554.05400000,156504
1638057600000,24.09000000,25.01000000,22.63000000,24.76000000,4563690.39000000,108229165.99460000,190976
1638144000000,24.76000000,25.61000000,24.54000000,24.99000000,4733398.72000000,118292090.39410000,194904
1638230400000,24.99000000,26.52000000,24.11000000,25.31000000,5806301.22000000,147809397.03210000,299785
1638316800000,25.31000000,26.90000000,24.96000000,25.32000000,4642138.01000000,120852707.42840000,236473
1638403200000,25.32000000,25.33000000,24.16000000,24.55000000,3910782.56000000,96880208.58840000,161973
1638489600000,24.54000000,25.85000000,22.44000000,23.31000000,5725480.60000000,139727086.78060000,263647
1638576000000,23.31000000,23.36000000,15.32000000,20.64000000,20782013.82600000,400552429.45651200,632039
1638662400000,20.65000000,20.93000000,18.46000000,19.48000000,7454749.61000000,146003619.85580000,236610
1638748800000,19.49000000,20.01000000,17.21000000,19.80000000,8513440.09000000,156835015.04530000,266315
1638835200000,19.79000000,21.18000000,19.70000000,21.09000000,7483015.81000000,152134118.46170000,244033
1638921600000,21.08000000,23.20000000,20.75000000,22.91000000,11114837.71000000,245695427.88840000,419208
1639008000000,22.91000000,23.05000000,20.25000000,20.25000000,8209134.24000000,175227578.62010000,280703
1639094400000,20.25000000,20.88000000,18.46000000,18.56000000,7767639.78000000,153508749.64560000,239282
1639180800000,18.55000000,20.22000000,18.16000000,19.97000000,5569559.09000000,107528362.30660000,176840
1639267200000,19.97000000,20.80000000,19.20000000,20.41000000,3211538.08000000,63954847.34160000,118615
1639353600000,20.41000000,20.56000000,17.30000000,17.78000000,7022411.65000000,130400790.38660000,229319
1639440000000,17.78000000,18.61000000,17.44000000,18.44000000,5679303.20000000,102484139.15950000,184555
1639526400000,18.43000000,20.00000000,17.26000000,19.69000000,7026159.04000000,130271869.37200000,246720
1639612800000,19.70000000,20.34000000,18.69000000,18.76000000,4943919.45000000,97031213.59860000,173268
1639699200000,18.77000000,19.23000000,17.74000000,18.25000000,5458704.38000000,101169381.43160000,187681
1639785600000,18.26000000,20.00000000,17.81000000,19.54000000,5362509.60000000,103094931.35900000,192501
1639872000000,19.53000000,20.38000000,18.80000000,18.86000000,4918775.96000000,96439325.25570000,180724
1639958400000,18.86000000,19.20000000,18.04000000,18.78000000,5052339.60000000,93947844.07410000,151536
1640044800000,18.79000000,19.67000000,18.37000000,19.42000000,3667347.22000000,69855265.86860000,122684
1640131200000,19.41000000,20.83000000,19.20000000,19.93000000,5032493.39000000,101027782.28420000,203139
1640217600000,19.92000000,22.22000000,19.57000000,22.17000000,7579889.52000000,159293814.91530000,344992
1640304000000,22.18000000,22.66000000,21.20000000,21.48000000,5593044.19000000,123373338.90680000,254805
1640390400000,21.48000000,22.39000000,21.29000000,22.10000000,3223439.24000000,70245227.36530000,122936
1640476800000,22.11000000,23.58000000,21.12000000,22.98000000,6566168.47000000,147018868.69540000,277931
1640563200000,22.99000000,24.49000000,22.75000000,23.02000000,6523023.34000000,154284087.51880000,285797
1640649600000,23.02000000,23.02000000,20.32000000,20.37000000,9022968.50000000,196524428.52170000,295625
1640736000000,20.38000000,20.97000000,19.53000000,19.74000000,6951841.90000000,141572982.98650000,198829
1640822400000,19.74000000,20.44000000,19.17000000,19.93000000,6009325.13000000,119027096.55110000,149469
1640908800000,19.94000000,20.63000000,19.04000000,19.51000000,5579016.19000000,111303815.01300000,154471
1640995200000,19.52000000,20.79000000,19.50000000,20.76000000,3459474.38000000,69230918.40380000,106234
1641081600000,20.75000000,22.20000000,20.57000000,21.87000000,5108786.84000000,109522039.37900000,183268
1641168000000,21.86000000,23.75000000,21.25000000,23.72000000,7982877.02000000,180419192.48530000,375035
1641254400000,23.72000000,24.49000000,22.71000000,23.42000000,10784755.22000000,255837161.18550000,457881
1641340800000,23.43000000,27.48000000,22.29000000,25.24000000,24289357.80000000,618136964.57050000,1248128
1641427200000,25.24000000,25.98000000,23.34000000,25.38000000,17086946.69000000,417934611.10430000,678729
1641513600000,25.39000000,27.33000000,22.65000000,25.98000000,22033325.64000000,551175663.00470000,1076986
1641600000000,25.98000000,27.33000000,23.51000000,25.32000000,15635153.07000000,399127842.19830000,731327
1641686400000,25.31000000,28.68000000,25.08000000,27.54000000,18630446.63000000,506801131.99380000,945787
1641772800000,27.54000000,28.51000000,25.07000000,27.98000000,18516507.58000000,500988361.45770000,799653
1641859200000,27.98000000,28.71000000,25.84000000,26.59000000,13498246.97000000,365234104.83240000,593405
1641945600000,26.60000000,27.25000000,25.61000000,26.75000000,10319762.43000000,273364207.63940000,382680
1642032000000,26.76000000,26.76000000,24.43000000,24.86000000,7890385.69000000,202251622.03030000,302406
1642118400000,24.86000000,25.89000000,23.91000000,25.72000000,6488595.95000000,160797497.42950000,256847
1642204800000,25.72000000,26.22000000,25.11000000,25.17000000,4141482.21000000,106235389.38420000,197270
1642291200000,25.17000000,26.34000000,24.65000000,25.50000000,4415951.38000000,113329790.28810000,210237
1642377600000,25.51000000,25.62000000,23.27000000,23.79000000,4471877.32000000,109015495.32300000,210698
1642464000000,23.79000000,24.34000000,22.04000000,22.96000000,4910863.58000000,113153055.27590000,205554
1642550400000,22.96000000,23.15000000,21.22000000,21.55000000,5688676.47000000,125193459.92240000,196499
1642636800000,21.54000000,22.98000000,20.04000000,20.17000000,5603272.17000000,121967570.95760000,217345
1642723200000,20.18000000,20.51000000,17.10000000,17.42000000,14621190.27000000,275442573.22190000,462961
1642809600000,17.41000000,17.82000000,14.24000000,15.85000000,18934134.95300000,299956002.60002700,516129
1642896000000,15.86000000,16.88000000,15.15000000,16.64000000,9533639.18000000,152413055.60840000,255366
1642982400000,16.63000000,16.65000000,13.48000000,15.58000000,14743580.99900000,216929048.32175300,403806
1643068800000,15.58000000,16.03000000,14.59000000,15.49000000,7694012.53000000,117703286.30200000,216178
1643155200000,15.50000000,16.80000000,14.68000000,15.23000000,9794747.00000000,155159933.36950000,298897
1643241600000,15.23000000,15.71000000,14.29000000,15.22000000,8536301.47000000,127973205.90050000,212818
1643328000000,15.22000000,16.28000000,14.74000000,16.15000000,6246161.02000000,96104908.21900000,180736
1643414400000,16.14000000,16.75000000,15.96000000,16.23000000,3920458.64000000,64038684.77020000,134889
1643500800000,16.23000000,18.10000000,16.01000000,17.77000000,7593446.41000000,131395815.46360000,294084
1643587200000,17.76000000,17.88000000,16.45000000,17.15000000,7695443.58000000,131452085.63350000,223430
1643673600000,17.15000000,17.91000000,16.80000000,16.98000000,5923564.60000000,102234729.43590000,181536
1643760000000,16.98000000,17.38000000,15.56000000,15.78000000,4741039.26000000,78422000.44340000,160932
1643846400000,15.78000000,16.33000000,15.26000000,16.30000000,5327213.34000000,84010991.62840000,144147
1643932800000,16.31000000,17.55000000,16.00000000,17.50000000,5829149.36000000,97039293.20280000,169564
1644019200000,17.50000000,18.32000000,17.42000000,17.76000000,5007027.59000000,89508285.25410000,178681
1644105600000,17.75000000,18.17000000,17.17000000,18.07000000,3114467.57000000,55233444.79250000,112194
1644192000000,18.06000000,19.40000000,17.65000000,18.88000000,6242937.28000000,117087736.98660000,253129
1644278400000,18.89000000,19.54000000,17.72000000,18.38000000,6603587.99000000,121935156.56980000,227706
1644364800000,18.38000000,18.75000000,17.75000000,18.67000000,3742482.70000000,68516797.83100000,114150
1644451200000,18.67000000,18.75000000,17.35000000,17.50000000,5796638.84000000,104841441.49180000,197796
1644537600000,17.51000000,17.81000000,15.89000000,16.21000000,4468507.35000000,76473743.47790000,143141
1644624000000,16.20000000,16.38000000,15.56000000,15.95000000,4161869.44000000,66586538.04810000,119423
1644710400000,15.96000000,16.33000000,15.52000000,15.60000000,2671296.28000000,42713256.39580000,72135
1644796800000,15.61000000,16.12000000,15.20000000,15.90000000,3638626.12000000,56833036.28660000,101370
1644883200000,15.91000000,17.45000000,15.81000000,17.34000000,4132749.50000000,68875782.81010000,117576
1644969600000,17.34000000,17.41000000,16.49000000,17.12000000,3608928.92000000,61191862.86810000,107095
1645056000000,17.13000000,17.45000000,15.45000000,15.59000000,4927491.83000000,80145149.86480000,137654
1645142400000,15.60000000,16.06000000,15.03000000,15.19000000,3855947.82000000,59811086.84120000,103162
1645228800000,15.18000000,15.68000000,14.84000000,15.51000000,3219793.29000000,49243295.15200000,80085
1645315200000,15.52000000,15.53000000,14.39000000,14.60000000,3837683.54000000,56555136.49650000,102467
1645401600000,14.61000000,15.31000000,13.38000000,13.51000000,7372976.51000000,106352661.97689500,175233
1645488000000,13.50000000,14.20000000,13.02000000,13.99000000,5856340.62000000,80031788.12620400,120418
1645574400000,13.98000000,14.66000000,13.30000000,13.35000000,5114288.86000000,72145875.28380000,118113
1645660800000,13.34000000,13.95000000,11.40000000,13.27000000,15759305.00000000,194779955.28082500,330438
1645747200000,13.27000000,14.49000000,13.08000000,14.36000000,6030934.14000000,82424455.82360000,139311
1645833600000,14.36000000,15.05000000,14.09000000,14.72000000,5169319.32000000,75218312.12330000,129330
1645920000000,14.71000000,14.86000000,13.47000000,13.64000000,6636801.70000000,94148021.37000000,154846
1646006400000,13.64000000,15.15000000,13.31000000,15.13000000,6565276.42000000,93550858.36430000,151538
1646092800000,15.12000000,15.73000000,14.72000000,15.35000000,6417303.01000000,97490908.60310000,167186
1646179200000,15.34000000,15.87000000,14.91000000,15.28000000,6289045.87000000,96972346.74570000,170283
1646265600000,15.29000000,15.38000000,14.46000000,14.89000000,4619929.39000000,69108685.03940000,104038
1646352000000,14.89000000,14.98000000,13.54000000,13.73000000,6010183.64000000,85251891.06810000,133635
1646438400000,13.74000000,14.27000000,13.41000000,14.03000000,2774984.85000000,38502970.78030000,66375
1646524800000,14.02000000,14.12000000,13.25000000,13.32000000,3535626.53000000,48376701.68970000,76099
1646611200000,13.31000000,13.67000000,12.42000000,12.68000000,7302965.91000000,94927795.25180000,143075
1646697600000,12.67000000,13.56000000,12.58000000,13.08000000,6877422.56000000,90221634.43760000,122657
1646784000000,13.08000000,14.46000000,13.05000000,14.01000000,6462680.43000000,89907155.63400000,126685
1646870400000,14.00000000,14.11000000,12.96000000,13.17000000,5469282.04000000,72953590.51370000,111990
1646956800000,13.18000000,13.65000000,12.80000000,13.05000000,4657580.01000000,61442961.87070000,91763
1647043200000,13.04000000,13.46000000,13.02000000,13.15000000,2499460.74000000,33179306.40540000,54939
1647129600000,13.15000000,13.43000000,12.59000000,12.70000000,2732503.80000000,35795294.92240000,56917
1647216000000,12.71000000,13.44000000,12.60000000,13.41000000,4643719.70000000,60609653.09430000,86786
1647302400000,13.41000000,13.80000000,12.87000000,13.69000000,3454099.55000000,46015312.12890000,95115
1647388800000,13.69000000,14.78000000,13.66000000,14.66000000,6546791.14000000,92216913.77640000,165697
1647475200000,14.66000000,14.93000000,14.23000000,14.40000000,4152174.08000000,60628137.16810000,91907
1647561600000,14.41000000,15.27000000,14.12000000,15.01000000,4421110.43000000,65203270.61020000,113682
1647648000000,15.00000000,15.40000000,14.83000000,15.01000000,3285256.26000000,49510365.28540000,92700
1647734400000,15.01000000,15.13000000,14.42000000,14.54000000,2883923.42000000,42574847.05820000,72883
1647820800000,14.54000000,15.28000000,14.30000000,15.00000000,3719572.96000000,55353265.10450000,98338
1647907200000,14.99000000,15.86000000,14.98000000,15.43000000,4500280.54000000,69966605.04530000,122289
1647993600000,15.43000000,15.98000000,15.13000000,15.83000000,3827078.04000000,59400737.81820000,105492
1648080000000,15.84000000,16.44000000,15.60000000,16.17000000,5204988.98000000,83473816.33950000,146937
1648166400000,16.16000000,16.46000000,15.47000000,15.59000000,4654254.07000000,74390545.18100000,137398
1648252800000,15.60000000,15.96000000,15.49000000,15.83000000,2425031.02000000,38109551.57040000,57852
1648339200000,15.83000000,16.91000000,15.63000000,16.87000000,3937478.83000000,63833184.41720000,127580
1648425600000,16.86000000,17.37000000,16.34000000,16.50000000,5918598.60000000,100611693.97600000,179705
1648512000000,16.50000000,17.52000000,16.47000000,16.98000000,4496577.65000000,76536909.50200000,141595
1648598400000,16.98000000,17.58000000,16.53000000,17.22000000,4866676.40000000,83570486.83550000,157683
1648684800000,17.21000000,18.05000000,16.64000000,16.91000000,5770687.14000000,99995868.48720000,182635
1648771200000,16.91000000,17.37000000,16.16000000,17.34000000,4521915.84000000,76273213.68860000,124231
1648857600000,17.34000000,17.87000000,17.10000000,17.40000000,3634084.25000000,63498083.49550000,127433
1648944000000,17.40000000,18.32000000,17.15000000,18.08000000,3430897.49000000,61222535.49090000,137165
1649030400000,18.07000000,18.08000000,16.82000000,17.50000000,3811139.33000000,66498861.62620000,131638
1649116800000,17.51000000,17.66000000,16.66000000,16.74000000,2337093.84000000,40235806.37990000,82105
1649203200000,16.75000000,16.79000000,15.27000000,15.41000000,4629748.58000000,73962946.51280000,145790
