feature,side,bin,lo,hi,n,exp_r,lift,wr,n_test,exp_r_test
flow_eff,long,2,0.0010058566715917083,0.023479427178106818,3506,-0.1519533462215774,-0.054592387191518155,0.32116371933827725,2084,-0.03280089541002119
pos480,short,7,0.7655802122951468,0.8484798179427095,3458,-0.15217771052512105,-0.044165572564359795,0.29872758820127243,1067,0.09720286419814653
dow,long,6,6.0,inf,5016,-0.1523964736201464,-0.05503551459008715,0.32057416267942584,1847,-0.09290404926179242
tbi_z96,long,1,-1.284722297437355,-0.8519472674650257,3487,-0.1525288445693969,-0.05516788553933763,0.29595640952107827,1273,-0.10165741248378228
wick_skew,long,0,-inf,-0.4453384122440409,3506,-0.15265209749800757,-0.05529113846794831,0.29606389047347403,1256,-0.12910001468504817
since_lo96,long,3,29.0,43.0,3548,-0.15265980784203068,-0.05529884881197142,0.30101465614430667,1309,-0.03900870916999394
absorb_z,short,4,-0.03141468851544805,0.04282344679383983,3383,-0.1526766013185334,-0.04466446335777213,0.29500443393437775,1313,-0.08390018009457514
persist24,short,3,0.10048704698517351,0.1377870702542768,3504,-0.15268633635035656,-0.0446741983895953,0.3007990867579909,1272,-0.06399944896046658
dq_z96,short,8,0.8560408896933275,1.3026825961092816,3487,-0.1531935833012908,-0.045181445340529536,0.2953828505878979,1337,-0.026999247719761886
ats_z96,short,5,-0.0655048234775448,0.2220770314527305,3487,-0.15335658017526832,-0.045344442214507064,0.2968167479208489,1337,-0.08704780430451668
vol_per_trade_z,short,0,-inf,-1.3281718419311859,3487,-0.15391406900216403,-0.04590193104140278,0.2996845425867508,1025,-0.04729330382315079
close_loc,long,2,0.22426119578142742,0.3193108711070472,3506,-0.15398898860695437,-0.05662802957689511,0.29264118653736454,1251,-0.03412912007166132
dn_wick,long,5,0.2663719572671375,0.32703626448970874,3506,-0.15407780497862,-0.056716845948560746,0.29292641186537366,1229,-0.07276806296297506
pos480,short,9,0.9121265066740324,inf,3459,-0.15457566028834868,-0.046563522327587425,0.2977739230991616,1014,-0.21854869221368062
tbi_ma96,long,0,-inf,-0.009092537718015159,3487,-0.15484223779070638,-0.057481278760647125,0.29394895325494697,2120,-0.3595731513497797
updn_ratio,short,9,0.576271186440678,inf,3588,-0.15521387142059506,-0.047201733459833806,0.29264214046822745,1538,-0.05065193579393761
disp6,long,5,0.02203148954379801,0.30923713603453884,3505,-0.15529024056593588,-0.05792928153587662,0.30156918687589157,1190,-0.08184854011347417
disp96,short,3,-3.0089046207486887,-1.2288715998461157,3496,-0.15540620806123015,-0.047394070100468894,0.29776887871853547,1296,-0.15934303914770453
vol_per_trade_z,short,5,-0.059959722933987825,0.21821562878766587,3487,-0.15562371532374553,-0.04761157736298427,0.29366217378835674,1301,-0.03931933759122505
disp96,short,2,-4.833896450875086,-3.0089046207486887,3497,-0.15569944462359814,-0.04768730666283688,0.2908207034601087,1087,-0.21228777558337023
to_hi96,short,7,6.547487601580669,7.94765681170598,3496,-0.15570692720909138,-0.04769478924833012,0.29662471395881007,1398,-0.14174651841907915
to_hi96,short,6,5.48068914135152,6.547487601580669,3496,-0.15584651471644975,-0.047834376755688496,0.29490846681922195,1120,-0.09572305289893569
tbi_ma8,long,7,0.0045128022756340345,0.008542335965390972,3505,-0.15644073086701557,-0.05907977183695631,0.2992867332382311,984,-0.0021248329787740784
tbi,short,0,-inf,-0.05162391106498429,3506,-0.15647977780519964,-0.04846763984443839,0.30433542498573873,2220,-0.05025628380734582
dq,short,0,-inf,-0.1031791024457037,3506,-0.1565995991222679,-0.04858746116150664,0.30433542498573873,2216,-0.0523883314543749
rpt_z,short,4,-0.3475334471828782,-0.10238943341746227,3487,-0.15666614049640412,-0.048654002535642865,0.2956696300544881,1265,-0.09428314451063038
since_hi96,long,6,64.0,77.0,3672,-0.15674560124945575,-0.05938464221939649,0.30092592592592593,1241,-0.0635270534965382
since_lo96,short,6,69.0,80.0,3434,-0.15710669994765245,-0.04909456198689119,0.29615608619685496,1255,0.04537580659277535
pos96,long,2,0.24508816297499386,0.340260711580503,3497,-0.15711763021150357,-0.059756671181444315,0.2962539319416643,1415,0.05101550071923569
tbi_z96,short,8,0.8559947037506886,1.3026450459307028,3487,-0.15713588490362063,-0.04912374694285937,0.2945225121881273,1336,-0.028430303613631483
atr_rank,long,4,0.3541666666666667,0.45416666666666666,3407,-0.15719582492999282,-0.05983486589993356,0.303492808922806,1253,-0.0397144556096684
since_lo480,short,2,90.0,161.0,3476,-0.15739420966798623,-0.04938207170722497,0.29516685845799767,1437,-0.29112217629346815
to_hi24,long,1,0.6910508267432244,1.0694686997470324,3504,-0.15750619485991296,-0.060145235829853705,0.3022260273972603,1332,-0.06512335134575112
atr_rank,short,6,0.5583333333333333,0.6729166666666667,3456,-0.15754878249487472,-0.049536644534113466,0.2916666666666667,1164,-0.09273353762892561
pos480,long,6,0.6480196078431375,0.7656029796657938,3458,-0.15763498554010485,-0.0602740265100456,0.3007518796992481,1671,-0.014458950966421311
range_per_trade,short,2,4.173280756420586e-08,4.691948400150625e-08,3506,-0.15781693744406008,-0.04980479948329883,0.29806046776953793,1890,-0.07538033785965811
to_hi480,short,1,2.220582203196535,3.9309886960902545,3458,-0.15852578468097728,-0.05051364672021602,0.2860034702139965,969,-0.22673499667667915
up_wick,short,9,0.5815622313580239,inf,3506,-0.15861078115770694,-0.05059864319694568,0.2932116371933828,1272,-0.07389696467803711
to_lo96,long,5,5.3512628736507395,6.466701517060052,3497,-0.15878241973896723,-0.06142146070890797,0.2936802973977695,1275,-0.09141363452849793
ats_rank480,short,5,0.5083333333333333,0.6166666666666667,3430,-0.1588048365207584,-0.05079269855999716,0.29475218658892127,1303,-0.04463583073115754
extreme_late,short,9,0.9830508474576272,inf,4614,-0.15902062340103792,-0.05100848544027667,0.2910706545296922,1574,0.006330774362686555
accel,short,1,-1.594831918277911,-1.0368885018357983,3504,-0.15990747987934453,-0.051895341918583276,0.295662100456621,1328,-0.10474307348103618
hi_pos,short,9,0.9491525423728814,inf,3649,-0.16001128467127837,-0.05199914671051711,0.2899424499862976,1280,-0.03134618189013409
to_lo480,long,1,3.6753026624468137,6.187927331984936,3458,-0.16048950447210084,-0.06312854544204158,0.26402544823597457,1491,-0.014183019282738057
kyle,long,0,-inf,1.9917164459167846e-07,3506,-0.16109397427074476,-0.0637330152406855,0.32658300057045064,3687,-0.028939644884225187
range_rank,long,0,-inf,0.08541666666666667,3391,-0.16126830081903612,-0.06390734178897686,0.31760542612798587,1267,-0.07546937824655035
to_lo96,long,6,6.466701517060052,7.8225837438626495,3496,-0.16134926498031985,-0.06398830595026059,0.2931922196796339,1367,-0.11180538559614768
since_lo480,short,8,447.0,472.0,3344,-0.1615147055872092,-0.05350256762644795,0.29694976076555024,1215,-0.05441037599882865
vol_per_trade_z,short,1,-1.3281718419311859,-0.9211559222952986,3487,-0.16248591736700926,-0.05447377940624801,0.29595640952107827,1384,-0.06250524527709245
range_z,long,3,-0.5883717186098038,-0.4379896211601471,3487,-0.16355630593442275,-0.06619534690436349,0.2988242041869802,1143,-0.09921290306439527
dq,short,9,0.09469176500762781,inf,3506,-0.1639300598661479,-0.055917921905386636,0.2974900171135197,2210,-0.07037139136519936
tbi,short,9,0.04727204458680313,inf,3506,-0.1644157635215429,-0.056403625560781656,0.2974900171135197,2213,-0.06910457804114191
to_lo480,long,2,6.187927331984936,8.392037604551307,3459,-0.16467179968012158,-0.06731084065006232,0.28274067649609713,1365,-0.1672604097602278
updn_ratio,short,1,0.4209473684210527,0.45,2814,-0.16546491343277742,-0.05745277547201616,0.2945984363894812,1026,-0.09819800675093399
absorb_z,long,6,0.10212499560649407,0.15504440633089248,3383,-0.1655564349803359,-0.06819547595027664,0.2890925214306828,1537,0.03105454586631998
to_hi24,short,4,1.7430160683188018,2.118745767261939,3504,-0.16566042159294547,-0.057648283632184216,0.2948059360730594,1157,-0.08904417464587737
persist96,short,2,0.03505351234368028,0.05424746973072231,3497,-0.1666346638641793,-0.058622525903418043,0.29711181012296256,1389,-0.019304844127555412
vol_of_vol,short,3,-0.6296232344121473,-0.46900553777612153,3456,-0.1687261662800618,-0.060714028319300534,0.29658564814814814,1156,0.007109166300714862
since_lo96,long,4,43.0,57.0,3643,-0.16879301559464402,-0.07143205656458476,0.29563546527587153,1338,-0.06062014758664398
persist24,short,9,0.4468042827050092,inf,3504,-0.1697114567458428,-0.06169931878508153,0.2682648401826484,1199,0.18171163120440043
disp6,long,6,0.30923713603453884,0.6380828015748677,3506,-0.1701447892498873,-0.07278383021982804,0.29634911580148315,1164,-0.075807251488638
tbi_z96,short,0,-inf,-1.2847099974950693,3487,-0.17019384273280405,-0.062181704772042795,0.2956696300544881,1265,-0.007438213180183654
dq_z96,short,0,-inf,-1.2853572380150993,3487,-0.17031661210670826,-0.062304474145947,0.2956696300544881,1266,-0.005916338049541068
m1_jump,short,0,-inf,0.13225837919643144,3506,-0.17047926511060518,-0.062467127149843926,0.28237307472903594,1093,-0.06346520138130524
to_lo96,long,3,3.3851629130446024,4.36970366304649,3496,-0.17077189371980006,-0.0734109346897408,0.28747139588100684,1366,-0.06951761916110095
is_weekend,long,1,1.0,inf,10032,-0.17134751142994337,-0.07398655239988411,0.3064194577352472,3695,-0.021914134075449804
disp24,long,8,2.546593511206263,3.967738756409254,3504,-0.17174692682807982,-0.07438596779802056,0.2890981735159817,1391,-0.083289286187924
to_hi96,short,1,1.2628934771968117,2.054105461608714,3496,-0.17244949985358302,-0.06443736189282176,0.2854691075514874,1205,-0.11471633736540551
trade_intensity,long,1,0.4012995823557273,0.5065990507834885,3496,-0.17265011899795638,-0.07528915996789712,0.30005720823798626,1354,-0.10241956433821531
pos24,long,7,0.7015662494445949,0.7853576894994599,3503,-0.1727027476883483,-0.07534178865828906,0.28889523265772193,1331,-0.10672977031948526
rpt_rank,short,7,0.6958333333333333,0.7979166666666667,3394,-0.17289435534697853,-0.06488221738621727,0.2887448438420743,1263,-0.07439291039897047
since_hi96,long,9,94.0,inf,3580,-0.1732662783321044,-0.07590531930204514,0.28854748603351954,1574,-0.06372945540727348
disp24,short,2,-2.2411837893527804,-1.3428216774359494,3503,-0.1733385312283192,-0.06532639326755793,0.290893519840137,1242,-0.04798256142671691
to_hi480,short,3,5.788871939693366,7.824707829960625,3458,-0.17367706893340049,-0.06566493097263923,0.291497975708502,1321,-0.099744395068175
since_lo480,short,5,297.0,355.0,3470,-0.17387201898920432,-0.06585988102844306,0.2902017291066282,1168,-0.19751248610040537
efficiency,short,7,0.15273406068392079,0.1872837156133049,3506,-0.17393823018742754,-0.06592609222666629,0.289218482601255,1330,-0.06378253630466134
pos96,short,9,0.8846730307913562,inf,3497,-0.17478363749305384,-0.06677149953229258,0.2876751501286817,1396,-0.18063661788107332
wick_skew,short,8,0.2682672322375418,0.42122628210559715,3506,-0.17548674941526246,-0.0674746114545012,0.28579577866514544,1280,-0.14921937206820296
is_weekend,short,1,1.0,inf,10032,-0.1761596275840965,-0.06814748962333525,0.30422647527910684,3695,-0.1366603740538031
since_hi24,short,6,17.0,20.0,3603,-0.17666454625469097,-0.06865240829392971,0.29059117402164863,1245,-0.05944229901710825
dn_wick,long,9,0.599571402749815,inf,3506,-0.17685362761945356,-0.0794926685893943,0.28836280661722763,1204,-0.11559618654854477
atr_rank,short,5,0.45416666666666666,0.5583333333333333,3462,-0.17736922450469914,-0.06935708654393788,0.2931831311380705,1251,-0.211058121054404
trade_intensity,short,0,-inf,0.4013007864376069,3497,-0.17749507639467732,-0.06948293843391606,0.3114097798112668,1991,-0.08034325383939687
to_hi24,short,3,1.4065722679476609,1.7430160683188018,3503,-0.17775808395625992,-0.06974594599549866,0.2946046246074793,1119,-0.038939642720746015
since_lo480,long,3,161.0,232.0,3453,-0.17790234572028382,-0.08054138669022456,0.2884448305821025,1332,0.10712219114041995
pos480,short,1,0.15714879303521964,0.24998251517852535,3458,-0.17792936819829483,-0.06991723023753357,0.28282244071717755,1283,-0.24498471954984938
pos480,short,4,0.42946763981215713,0.5297469011962922,3458,-0.17983927452661047,-0.07182713656584921,0.2935222672064777,1133,0.23940839924170235
vol_of_vol,short,5,-0.3024659254635909,-0.09349892828945615,3456,-0.18058265249582206,-0.0725705145350608,0.2873263888888889,1125,-0.10069830045769834
to_lo480,long,0,-inf,3.6753026624468137,3458,-0.18253133595867882,-0.08517037692861956,0.27356853672643144,1520,-0.20701735609544564
pos24,short,7,0.7015052119803351,0.7853188526388911,3504,-0.18274172461338317,-0.07472958665262192,0.2865296803652968,1331,-0.0648305684342769
persist24,long,7,0.2815106869360865,0.3503829925345183,3503,-0.18359525431675366,-0.0862342952866944,0.28632600628033117,1349,-0.03275720160738225
persist96,long,7,0.15150839430621474,0.18865910697510907,3496,-0.18406711256540895,-0.08670615353534969,0.28689931350114417,1388,-0.11923810303809207
to_lo24,short,9,5.191580054875919,inf,3504,-0.1846697426679216,-0.07665760470716035,0.2785388127853881,1197,-0.07209365616345123
ats_rank480,long,0,-inf,0.08541666666666667,3399,-0.1862576418425299,-0.08889668281247065,0.28802588996763756,1314,-0.08645382215403466
to_lo24,long,7,3.3569478478573616,4.102572503379281,3503,-0.18743030034225583,-0.09006934131219657,0.2834713103054525,1406,-0.09368379299280011
dow,long,5,5.0,6.0,5016,-0.19029854923974035,-0.09293759020968109,0.29226475279106856,1848,0.04903736665462311
kyle,short,0,-inf,1.991722969121001e-07,3506,-0.1931391467307104,-0.08512700876994914,0.3134626354820308,3687,-0.1035755947067242
since_hi480,long,7,356.0,419.0,3462,-0.19332208094515643,-0.09596112191509718,0.2824956672443674,1544,0.029304580685822167
dq_cum24,long,7,0.10039040985631144,0.22993789244174748,3501,-0.19474890923535207,-0.09738795020529281,0.2799200228506141,1123,0.0511265810442428
tbi_ma24,short,0,-inf,-0.012937568595559869,3502,-0.19484768840598093,-0.08683555044521968,0.2764134780125643,2207,-0.03388906606071529
dq_cum24,short,0,-inf,-0.6181945132738136,3502,-0.19540525482447685,-0.08739311686371559,0.2764134780125643,2209,-0.03356704112032988
tbi_ma24,long,7,0.002034995504720789,0.004727669891982502,3501,-0.19550579927343953,-0.09814484024338027,0.2799200228506141,1125,0.05096640977851732
atr_pct,short,8,0.01209454011115816,0.015125048089854229,3506,-0.19738684699554662,-0.08937470903478537,0.2598402738163149,430,0.40617815327351314
avg_trade_usd,long,9,5170.584233881731,inf,3506,-0.19868997570774286,-0.1013290166776836,0.2752424415288078,3131,-0.034641917199164485
atr_pct,long,0,-inf,0.004192690711789546,3506,-0.20245864869010782,-0.10509768966004857,0.3291500285225328,2442,0.04458376980244579
atr_rank,short,7,0.6729166666666667,0.7958333333333333,3493,-0.20456150270670226,-0.096549364745941,0.2622387632407672,1169,-0.06884195276678243
dow,short,5,5.0,6.0,5016,-0.20610645883656623,-0.09809432087580497,0.2878787878787879,1848,-0.14912169846162757
atr_pct,short,0,-inf,0.00419239199082186,3506,-0.2082552542114298,-0.10024311625066853,0.32686822589845976,2442,-0.19941090141827608
disp24,short,9,3.967523439797083,inf,3504,-0.2098467843188328,-0.10183464635807155,0.2731164383561644,1211,-0.04795216161600395
vol_of_vol,long,1,-0.9972848394713414,-0.7843788102696277,3456,-0.2100951345045992,-0.11273417547453995,0.29108796296296297,1306,-0.19692268479689307
to_hi480,short,0,-inf,2.220582203196535,3459,-0.21159279956383992,-0.10358066160307866,0.2746458514021394,1054,-0.13815077868729467
since_lo480,long,9,472.0,inf,3619,-0.21512704960707812,-0.11776609057701887,0.2718983144515059,910,-0.2966443005213033
pos96,short,8,0.8090991854336369,0.8846730307913562,3497,-0.21517468634034947,-0.10716254837958822,0.27366313983414353,1158,-0.089109202622637
tbi_ma8,short,9,0.014429495411272569,inf,3505,-0.21557831303837877,-0.10756617507761751,0.27560627674750354,2203,-0.1033026168090036
to_lo480,short,9,29.059267470944576,inf,3459,-0.2169588980547647,-0.10894676009400345,0.2951720150332466,875,-0.2446264629783647
tbi_ma96,long,2,-0.006637716066114775,-0.005084873421126796,3487,-0.21699927987621448,-0.11963832084615522,0.27358761112704333,1003,-0.14459224003090382
vol_of_vol,short,4,-0.46900553777612153,-0.3024659254635909,3455,-0.21888379284543458,-0.11087165488467332,0.27467438494934876,945,-0.03954055659775495
atr_rank,long,0,-inf,0.06458333333333334,3418,-0.22103272126134152,-0.12367176223128226,0.30602691632533646,1133,0.023851170151460533
avg_trade_usd,short,0,-inf,2527.69524328488,3506,-0.22347435199769777,-0.11546221403693652,0.2789503707929264,1608,0.09186288799935405
pos480,long,1,0.157202216066482,0.24998315250353792,3458,-0.2318143604101232,-0.13445340138006395,0.25882012724117986,1283,0.1485844063970273
since_hi480,short,6,280.0,356.0,3468,-0.23213388275589014,-0.12412174479512889,0.27191464821222605,1187,-0.12965552586020035
to_lo480,short,8,22.06882720004373,29.059267470944576,3458,-0.24035684602331994,-0.13234470806255869,0.27385772122614227,1207,-0.08379179016104985
since_hi480,long,3,92.0,147.0,3444,-0.24434057619172975,-0.1469796171616705,0.27322880371660857,1157,-0.19811779798357707
